step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
275,all,7.4392595291137695,2.226621627807617,4.359299993515014,491.6,113.3,3.699389809315555e-05,1.0,8.85699987411499,578.0,169.0,1.0,-3.7826929092407227,2.0794150829315186,0.8478593826293945,0.0,0.005039381075585842,0.005766321517333946,0.12751153111457825,0.12640953063964844,0.12933173775672913,0.10556616634130478
276,all,8.457866668701172,0.5153913497924805,4.670300030708313,570.5,144.0,4.8584792491930106e-05,1.0,7.983000040054321,552.0,202.0,1.0,2.798508405685425,2.0794148445129395,0.8473291993141174,0.0,0.0050141841702079125,0.005754788874299278,0.1275116503238678,0.1264144331216812,0.12933935225009918,0.1057642251253128
277,all,7.823828220367432,1.1478437185287476,3.7681000232696533,478.8,109.3,2.6766249523772285e-05,1.0,7.98199987411499,1072.0,157.0,1.0,0.5036025643348694,2.0794148445129395,0.8467946648597717,0.0,0.005,0.005743279296550679,0.12751176953315735,0.12641389667987823,0.1293550282716751,0.10596369206905365
278,all,7.180979251861572,2.2230677604675293,4.371199989318848,377.6,121.0,2.322342214564587e-05,1.0,13.994999885559082,1185.0,196.0,1.0,3.919532537460327,2.0794143676757812,0.8462563157081604,0.0,0.005,0.005731792737957578,0.12751179933547974,0.12641111016273499,0.12936310470104218,0.1061643585562706
279,all,8.18030071258545,0.8593664169311523,4.457400012016296,477.8,133.4,3.927908689694565e-05,1.0,9.727999925613403,618.0,222.0,1.0,-5.191512107849121,2.0794143676757812,0.8457144498825073,0.0,0.005,0.005720329152481663,0.1275119036436081,0.1264095902442932,0.1293731927871704,0.1063661202788353
280,all,8.324515342712402,0.6891050338745117,4.843600058555603,535.2,129.4,5.707277760214445e-05,1.0,8.110000133514404,636.0,139.0,1.0,5.12576961517334,2.079414129257202,0.8451751470565796,0.0,0.005,0.0057088884941767,0.1275120973587036,0.12641854584217072,0.12938451766967773,0.1065666526556015
281,all,8.093276023864746,0.8508647680282593,3.814500021934509,613.6,113.1,5.8073944962392865e-05,1.0,6.134999990463257,1617.0,104.0,1.0,-0.3476840555667877,2.079414129257202,0.8446328043937683,0.0,0.005,0.0056974707171883465,0.12751205265522003,0.12642662227153778,0.12938618659973145,0.1067681536078453
282,all,7.210980415344238,1.9303722381591797,3.282300043106079,380.7,115.8,3.988902366875749e-05,1.0,6.549000024795532,630.0,158.0,1.0,0.8786216378211975,2.079414129257202,0.8441072106361389,0.0,0.005,0.00568607577575397,0.12751208245754242,0.1264345347881317,0.12938405573368073,0.10696319490671158
283,all,6.788249969482422,1.9342960119247437,2.5981000423431397,359.7,102.1,2.935383258473451e-05,1.0,5.447999954223633,1109.0,157.0,1.0,1.1149195432662964,2.0794143676757812,0.8435794711112976,0.0,0.005,0.005674703624202462,0.12751203775405884,0.1264498084783554,0.12937742471694946,0.1071588471531868
284,all,7.756711483001709,1.6180365085601807,3.6200000047683716,491.5,126.6,3.432507751660059e-05,1.0,5.690000057220459,536.0,199.0,1.0,1.2944303750991821,2.0794143676757812,0.8430476188659668,0.0,0.005,0.005663354216954057,0.1275120973587036,0.12647227942943573,0.12937216460704803,0.10735578835010529
285,all,7.536042213439941,1.7534563541412354,4.028099989891052,443.1,113.8,2.702820779144319e-05,1.0,11.859999895095825,596.0,157.0,1.0,-0.6436805725097656,2.0794143676757812,0.8425267934799194,0.0,0.005,0.005652027508520149,0.12751229107379913,0.1265014261007309,0.12936897575855255,0.10754846781492233
286,all,6.999701499938965,2.058143377304077,4.145400023460388,339.1,113.0,4.4805552738953236e-05,1.0,10.019999980926514,671.0,150.0,1.0,2.416914701461792,2.0794148445129395,0.8420082926750183,0.0,0.005,0.005640723453503109,0.12751226127147675,0.12653593719005585,0.12935999035835266,0.10774005949497223
287,all,8.08554744720459,0.7827406525611877,3.923300004005432,472.0,132.5,3.221652334369514e-05,1.0,7.76200008392334,590.0,155.0,1.0,3.122056245803833,2.0794153213500977,0.841491162776947,0.0,0.005,0.005629442006596102,0.12751218676567078,0.12656210362911224,0.12934356927871704,0.10793096572160721
288,all,7.663390159606934,1.5236787796020508,4.079900002479553,392.9,125.2,4.5243785042714565e-05,1.0,8.516000032424927,570.0,196.0,1.0,-8.233086585998535,2.0794153213500977,0.840969443321228,0.0,0.005,0.00561818312258291,0.12751230597496033,0.12658341228961945,0.1293330043554306,0.10812340676784515
289,all,7.903082847595215,1.4828343391418457,4.236600017547607,562.7,122.1,4.1761177408682995e-05,1.0,6.828000068664551,843.0,150.0,1.0,-0.4530881941318512,2.079415798187256,0.8404431343078613,0.0,0.005,0.005606946756337744,0.12751246988773346,0.12661054730415344,0.1293213814496994,0.10831727832555771
290,all,7.7976837158203125,1.6386222839355469,4.613199996948242,441.7,133.1,5.2306054035105414e-05,1.0,10.417999982833862,574.0,234.0,1.0,0.6771965026855469,2.079415798187256,0.8399133682250977,0.0,0.005,0.005595732862825068,0.12751272320747375,0.12663625180721283,0.12931688129901886,0.10851229727268219
291,all,8.530237197875977,0.43009287118911743,4.835699987411499,683.6,128.4,5.525079397679214e-05,1.0,8.365000009536743,653.0,159.0,1.0,-0.6934952735900879,2.079415798187256,0.8394010663032532,0.0,0.005,0.005584541397099418,0.12751303613185883,0.1266528069972992,0.12931929528713226,0.10870065540075302
292,all,7.555951118469238,1.9163490533828735,5.229299998283386,378.0,132.0,2.8028839806251567e-06,1.0,10.744999885559082,650.0,155.0,1.0,-0.5038438439369202,2.079415798187256,0.8388838171958923,0.0,0.005,0.005573372314305219,0.12751317024230957,0.12666930258274078,0.12931659817695618,0.10889061540365219
293,all,8.279671669006348,0.5194435715675354,4.204200029373169,510.3,135.0,4.1096564890519575e-05,1.0,7.552000045776367,653.0,176.0,1.0,-1.5471651554107666,2.079416036605835,0.8383697867393494,0.0,0.005,0.0055622255696766085,0.12751302123069763,0.12668633460998535,0.12931326031684875,0.1090792566537857
294,all,8.166593551635742,0.7702423930168152,4.054699993133545,576.6,120.4,3.838868566292701e-05,1.0,8.500999927520752,735.0,169.0,1.0,-0.9906839728355408,2.079416275024414,0.8378512263298035,0.0,0.005,0.005551101118537256,0.12751281261444092,0.12670204043388367,0.12930819392204285,0.10926936566829681
295,all,7.783695220947266,1.4052914381027222,4.066099953651428,481.2,118.9,2.999021295004394e-05,1.0,6.292999982833862,672.0,159.0,1.0,-2.9027223587036133,2.0794167518615723,0.8373286128044128,0.0,0.005,0.0055399989163001815,0.12751269340515137,0.1267174482345581,0.12930117547512054,0.10946076363325119
296,all,7.235164642333984,1.6787638664245605,3.0904000043869018,391.7,107.5,3.3109058754101205e-05,1.0,7.040999889373779,821.0,157.0,1.0,0.26933419704437256,2.0794169902801514,0.8368046879768372,0.0,0.005,0.005528918918467581,0.12751266360282898,0.12672606110572815,0.12929287552833557,0.10965252667665482
297,all,7.33282470703125,2.124626636505127,4.478900003433227,360.5,130.1,2.3678879251816167e-05,1.0,7.824999809265137,585.0,164.0,1.0,-0.06812918186187744,2.0794172286987305,0.8362773656845093,0.0,0.005,0.005517861080630646,0.1275126338005066,0.12673091888427734,0.12927846610546112,0.10984526574611664
298,all,7.572229862213135,1.8078187704086304,4.799399995803833,455.8,128.6,2.6790472938334622e-05,1.0,12.546000003814697,952.0,213.0,1.0,-2.5301907062530518,2.0794172286987305,0.8357520699501038,0.0,0.005,0.005506825358469384,0.12751273810863495,0.12673646211624146,0.12926176190376282,0.11003706604242325
299,all,8.325350761413574,1.15919828414917,5.701900029182434,493.1,144.7,1.5277796845042173e-05,1.0,14.531999826431274,764.0,221.0,1.0,3.068603992462158,2.0794174671173096,0.8352238535881042,0.0,0.005,0.005495811707752446,0.12751269340515137,0.12674017250537872,0.129250168800354,0.11022980511188507
300,all,6.511316776275635,2.5035359859466553,3.4147999763488768,337.3,106.3,3.35065595738484e-05,1.0,8.648000001907349,563.0,179.0,1.0,-1.140323281288147,2.0794177055358887,0.8346932530403137,0.0,0.005,0.005484820084336941,0.1275126338005066,0.12674157321453094,0.12922987341880798,0.1104232668876648
301,all,7.614959716796875,1.839732050895691,3.7836000442504885,471.8,120.8,1.8224901726600415e-05,1.0,7.398000001907349,575.0,167.0,1.0,-3.2231853008270264,2.0794179439544678,0.8341602683067322,0.0,0.005,0.005473850444168267,0.12751248478889465,0.12675052881240845,0.12921538949012756,0.11061735451221466
302,all,7.2181291580200195,1.736889362335205,3.1490000247955323,351.4,122.4,1.0442633188718549e-05,1.0,5.79800009727478,546.0,178.0,1.0,-0.9220906496047974,2.079418420791626,0.8336256742477417,0.0,0.005,0.00546290274327993,0.12751233577728271,0.126749649643898,0.12919926643371582,0.11081188172101974
303,all,7.96853494644165,1.2184354066848755,4.122699975967407,470.6,126.6,2.6894694982542046e-05,1.0,8.594000101089478,569.0,200.0,1.0,3.803135395050049,2.079418182373047,0.8330968618392944,0.0,0.005,0.005451976937793371,0.1275123506784439,0.12674693763256073,0.12919244170188904,0.11100409179925919
304,all,7.110331058502197,2.118746757507324,3.767400026321411,384.8,119.2,3.1841118363911685e-05,1.0,7.6000001430511475,867.0,172.0,1.0,1.9624396562576294,2.079418659210205,0.8325660824775696,0.0,0.005,0.005441072983917784,0.12751241028308868,0.12675020098686218,0.12918630242347717,0.11119682341814041
305,all,8.43181037902832,1.4354056119918823,6.887700009346008,528.9,148.2,3.223052652158166e-05,1.0,19.81600022315979,708.0,206.0,1.0,-3.6008317470550537,2.079418182373047,0.8320335149765015,0.0,0.005,0.005430190837949949,0.12751255929470062,0.12675252556800842,0.12918317317962646,0.11139006167650223
306,all,8.43585205078125,0.6242430210113525,4.849100041389465,546.3,142.2,3.1171490768731606e-05,1.0,7.41700005531311,666.0,171.0,1.0,4.3444719314575195,2.079418420791626,0.8314995765686035,0.0,0.005,0.005419330456274049,0.12751270830631256,0.1267637312412262,0.12917761504650116,0.1115836352109909
307,all,7.564061164855957,1.3862452507019043,3.4888000011444094,415.6,121.3,3.488532407502854e-05,1.0,5.513999938964844,641.0,186.0,1.0,1.8755446672439575,2.079418659210205,0.8309683203697205,0.0,0.005,0.005408491795361501,0.12751270830631256,0.126767098903656,0.12916475534439087,0.11177605390548706
308,all,7.680685520172119,1.904876947402954,4.77900002002716,462.0,119.8,4.151753256733822e-05,1.0,12.726999998092651,588.0,200.0,1.0,-3.0103418827056885,2.079418897628784,0.8304425477981567,0.0,0.005,0.005397674811770778,0.127512589097023,0.12676849961280823,0.1291402280330658,0.11196623742580414
309,all,7.63760232925415,2.70645809173584,7.435800004005432,661.4,140.2,3.7307294179661575e-05,1.0,30.52300000190735,3205.0,294.0,1.0,-6.940938472747803,2.079418897628784,0.8299270868301392,0.0,0.005,0.005386879462147236,0.12751252949237823,0.12676207721233368,0.12912364304065704,0.11215262860059738
310,all,7.4017333984375,2.269895315170288,4.765400028228759,446.1,129.3,1.810883386126933e-06,1.0,7.525000095367432,739.0,177.0,1.0,3.4506468772888184,2.0794193744659424,0.8294132947921753,0.0,0.005,0.005376105703222942,0.12751242518424988,0.12675189971923828,0.1291065663099289,0.11233820766210556
311,all,7.480409145355225,1.8762110471725464,4.222500038146973,391.3,129.8,2.8998499388308507e-05,1.0,8.26200008392334,552.0,195.0,1.0,1.0110949277877808,2.0794196128845215,0.828896701335907,0.0,0.005,0.005365353491816495,0.1275123804807663,0.12673555314540863,0.12908686697483063,0.11252463608980179
312,all,7.64666748046875,1.986669659614563,4.317000007629394,518.8,123.4,1.873288453616002e-05,1.0,6.791000127792358,639.0,169.0,1.0,-2.0800366401672363,2.0794193744659424,0.8283827900886536,0.0,0.005,0.005354622784832863,0.12751233577728271,0.12672246992588043,0.1290619969367981,0.11270997673273087
313,all,8.075507164001465,1.900107741355896,6.147499942779541,499.6,138.5,2.981681669685539e-05,1.0,14.196999788284302,641.0,168.0,1.0,-1.3650591373443604,2.0794198513031006,0.8278733491897583,0.0,0.005,0.005343913539263197,0.12751233577728271,0.12670761346817017,0.12903928756713867,0.11289351433515549
314,all,7.533794403076172,1.9832067489624023,4.206700038909912,450.7,126.6,7.020085069291254e-05,1.0,9.348000049591064,585.0,186.0,1.0,-1.4932994842529297,2.0794200897216797,0.827360987663269,0.0,0.005,0.005333225712184671,0.12751230597496033,0.12669330835342407,0.12901687622070312,0.11307797580957413
315,all,7.985076904296875,2.098141670227051,5.699600028991699,856.5,145.0,2.4737540652033584e-05,1.0,16.07200002670288,4541.0,173.0,1.0,4.517392158508301,2.079420328140259,0.826854407787323,0.0,0.005,0.0053225592607603015,0.1275123655796051,0.12667667865753174,0.129007950425148,0.11326015740633011
316,all,8.112360000610352,0.6599969267845154,3.75840003490448,499.5,130.4,5.995780698101578e-05,1.0,5.75,951.0,123.0,1.0,2.815701484680176,2.0794200897216797,0.8263557553291321,0.0,0.005,0.005311914142238781,0.1275123804807663,0.1266607791185379,0.12899212539196014,0.11343938112258911
317,all,6.95800256729126,2.528691291809082,3.5689000129699706,435.9,119.4,3.558320486560378e-05,1.0,9.263000011444092,675.0,173.0,1.0,-4.184240341186523,2.079420328140259,0.8258559107780457,0.0,0.005,0.005301290313954303,0.12751246988773346,0.1266486942768097,0.1289835274219513,0.11361883580684662
318,all,6.842057228088379,1.7519375085830688,2.8770999670028687,301.4,107.2,4.236664449030483e-05,1.0,5.552999973297119,538.0,147.0,1.0,1.5988322496414185,2.079420328140259,0.8253582119941711,0.0,0.005,0.005290687733326394,0.12751254439353943,0.1266445815563202,0.12897343933582306,0.11379744112491608
319,all,8.197633743286133,1.0808171033859253,4.773200035095215,466.7,143.3,6.038048778396413e-05,1.0,8.948000192642212,593.0,209.0,1.0,1.5861774682998657,2.0794200897216797,0.8248739838600159,0.0,0.005,0.0052801063578597415,0.12751269340515137,0.12662971019744873,0.12896856665611267,0.1139710545539856
320,all,7.255484104156494,1.8139539957046509,4.176299977302551,292.1,126.3,3.7674189502746264e-05,1.0,8.675999879837036,575.0,183.0,1.0,3.289858818054199,2.0794198513031006,0.8244048953056335,0.0,0.005,0.005269546145144022,0.12751296162605286,0.12661434710025787,0.1289631724357605,0.11413909494876862
321,all,8.189130783081055,0.656365692615509,3.987599992752075,516.2,130.8,4.163609870418701e-05,1.0,6.243000030517578,725.0,169.0,1.0,0.18371666967868805,2.0794200897216797,0.8239293098449707,0.0,0.005,0.005259007052853734,0.12751317024230957,0.12661002576351166,0.12895439565181732,0.11430932581424713
322,all,8.06282901763916,1.2795846462249756,4.092300057411194,491.8,141.9,2.207761745931189e-05,1.0,6.314000129699707,635.0,180.0,1.0,-3.959913730621338,2.0794200897216797,0.8234481811523438,0.0,0.005,0.005248489038748027,0.1275133639574051,0.12660203874111176,0.1289406418800354,0.11448142677545547
323,all,7.825128078460693,2.0315470695495605,5.657300043106079,466.4,144.1,4.609813190497413e-05,1.0,11.683000087738037,592.0,226.0,1.0,-0.3386574685573578,2.0794196128845215,0.8229853510856628,0.0,0.005,0.005237992060670531,0.12751375138759613,0.12658502161502838,0.12893171608448029,0.11464686691761017
324,all,7.580365180969238,1.9291443824768066,4.396800017356872,419.6,134.3,2.3726440670049977e-05,1.0,8.251000165939331,592.0,170.0,1.0,-0.1480824202299118,2.0794196128845215,0.8225253224372864,0.0,0.005,0.0052275160765491895,0.12751410901546478,0.12656384706497192,0.12891995906829834,0.11481116712093353
325,all,7.107353210449219,1.9511067867279053,3.454100012779236,362.7,117.3,3.8624043740697555e-05,1.0,9.858000040054321,1098.0,199.0,1.0,-8.066437721252441,2.0794193744659424,0.8220584988594055,0.0,0.005,0.005217061044396091,0.12751449644565582,0.12654916942119598,0.12891331315040588,0.11497782915830612
326,all,7.443856239318848,1.8992583751678467,4.162200021743774,388.5,131.5,5.7465560040741083e-05,1.0,9.712000131607056,649.0,210.0,1.0,3.095968008041382,2.0794191360473633,0.8215853571891785,0.0,0.005,0.005206626922307299,0.12751488387584686,0.12653392553329468,0.12890373170375824,0.11514654010534286
327,all,7.835225582122803,1.4514094591140747,4.092899966239929,523.9,122.0,8.294394261942198e-05,1.0,9.145999908447266,583.0,154.0,1.0,-3.1549136638641357,2.079418897628784,0.82111656665802,0.0,0.005,0.005196213668462684,0.1275150328874588,0.12651783227920532,0.12889301776885986,0.11531362682580948
328,all,7.8281121253967285,1.4735468626022339,3.8815999746322634,477.9,133.4,2.7484492581428727e-05,1.0,5.819000005722046,1069.0,151.0,1.0,4.558950424194336,2.079418659210205,0.8206421732902527,0.0,0.005,0.005185821241125759,0.1275152713060379,0.1265019029378891,0.12889376282691956,0.11548261344432831
329,all,7.08987283706665,2.3537774085998535,4.233300018310547,405.9,119.0,3.635078279995926e-05,1.0,12.578999996185303,786.0,221.0,1.0,8.129679679870605,2.079418659210205,0.8201627135276794,0.0,0.005,0.0051754495986435075,0.12751537561416626,0.12649165093898773,0.1289011836051941,0.11565323173999786
330,all,6.441275119781494,2.5049402713775635,3.023699951171875,352.6,103.9,3.84759040109451e-05,1.0,7.313999891281128,701.0,112.0,1.0,-0.9623071551322937,2.079418659210205,0.819686233997345,0.0,0.005,0.0051650986994462205,0.12751543521881104,0.12647700309753418,0.12889879941940308,0.11582271009683609
331,all,8.080011367797852,1.187320351600647,4.40649995803833,512.6,130.8,2.7041311674581933e-05,1.0,7.710999965667725,791.0,175.0,1.0,2.385951280593872,2.079418659210205,0.8192052841186523,0.0,0.005,0.005154768502047328,0.1275155395269394,0.12646643817424774,0.1288992017507553,0.11599361896514893
