step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
650,all,8.253946304321289,0.45549124479293823,3.793599987030029,536.6,140.3,6.8234710571938e-06,1.0,8.036999940872192,565.0,202.0,1.0,-2.7656731605529785,1.952603816986084,0.029232127591967583,0.0006397144170477986,0.005,0.0027217725940955244,0.145706906914711,0.06384499371051788,0.27004584670066833,0.7285813689231873
651,all,8.372114181518555,1.6024444103240967,5.886599993705749,694.3,152.6,3.2273318421886346e-05,1.0,10.744999885559082,2261.0,218.0,1.0,0.5618283152580261,1.952208161354065,0.029222795739769936,0.0006373772630468011,0.005,0.0027163290489073334,0.1457623690366745,0.06381604820489883,0.26977819204330444,0.7286239862442017
652,all,8.049792289733887,0.4541589915752411,3.0450999975204467,587.0,121.2,8.469909233634179e-06,1.0,4.4019999504089355,928.0,167.0,1.0,4.374207019805908,1.9518945217132568,0.029213445261120796,0.0006319373496808112,0.005,0.002710896390809519,0.1457994133234024,0.06379007548093796,0.2693248391151428,0.7286666035652161
653,all,8.257614135742188,0.8692365288734436,4.22880003452301,603.7,128.7,3.1827245238842246e-05,1.0,5.608000040054321,1397.0,161.0,1.0,-1.1080619096755981,1.9517264366149902,0.02920411340892315,0.0006276154890656471,0.005,0.0027054745980278996,0.14581842720508575,0.06378743797540665,0.26891839504241943,0.72870934009552
654,all,8.600057601928711,1.6265478134155273,5.837700009346008,1331.8,147.8,5.091156836242496e-05,1.0,15.460000038146973,4053.0,182.0,1.0,-5.2974724769592285,1.951564073562622,0.029194781556725502,0.0006261062226258218,0.005,0.0027000636488318437,0.14584608376026154,0.06378211826086044,0.26865196228027344,0.7287521958351135
655,all,8.294458389282227,1.3648109436035156,5.325699973106384,1096.6,137.4,3.172122820485194e-05,1.0,23.537999868392944,6978.0,181.0,1.0,-2.0958168506622314,1.9514391422271729,0.029185431078076363,0.0006220628856681287,0.005,0.00269466352153418,0.14586345851421356,0.06379493325948715,0.2682507336139679,0.7287948727607727
656,all,10.627720832824707,2.8635025024414062,16.474399971961976,3878.2,169.0,0.0005590087687008764,0.9,60.001999855041504,17904.0,198.0,0.0,5.3176727294921875,1.9513429403305054,0.029176099225878716,0.0006197346956469119,0.005,0.0026892741944911118,0.14587996900081635,0.06386785954236984,0.2680043876171112,0.7288374304771423
657,all,8.010787963867188,1.4354828596115112,4.5763999938964846,530.9,139.1,2.1663657045681882e-05,1.0,11.825000047683716,609.0,198.0,1.0,0.4086230397224426,1.9513605833053589,0.02916688658297062,0.000611552968621254,0.005,0.0026838956461021296,0.14586350321769714,0.06389905512332916,0.2673497498035431,0.7288796305656433
658,all,8.517706871032715,2.2086145877838135,7.801999974250793,1503.2,148.7,4.362772744973497e-05,1.0,32.626999855041504,9181.0,217.0,1.0,11.321364402770996,1.951439380645752,0.029157688841223717,0.0006064006011001766,0.005,0.0026785278548099255,0.14584948122501373,0.06390667706727982,0.26682719588279724,0.7289217710494995
659,all,8.683084487915039,0.7715050578117371,5.014800024032593,873.8,141.3,1.7221252980550255e-05,1.0,8.369999885559082,2147.0,197.0,1.0,-9.75330924987793,1.9515740871429443,0.02914847619831562,0.0006012689555063844,0.005,0.0026731707991003058,0.14582666754722595,0.0639309361577034,0.266358882188797,0.7289640307426453
660,all,8.145037651062012,1.7901484966278076,4.859699988365174,770.5,138.7,2.583791684391919e-05,1.0,8.275000095367432,1721.0,169.0,1.0,-0.06357385963201523,1.9515185356140137,0.02913929708302021,0.000598552287556231,0.005,0.0026678244575021053,0.14583197236061096,0.06397010385990143,0.26606595516204834,0.7290059924125671
661,all,8.305505752563477,0.42599669098854065,3.7617000102996827,640.1,127.4,1.5778098602671825e-05,1.0,5.310999870300293,977.0,128.0,1.0,-5.479025840759277,1.9513883590698242,0.029130373150110245,0.0005962521536275744,0.005,0.002662488808587101,0.14584863185882568,0.06394143402576447,0.2657311260700226,0.7290468215942383
662,all,8.62722396850586,1.0988614559173584,5.927300000190735,833.9,144.6,4.4853774766609605e-05,1.0,17.956000089645386,2787.0,222.0,1.0,1.7001696825027466,1.9511075019836426,0.029121432453393936,0.0005962433642707765,0.005,0.0026571638309699267,0.14588646590709686,0.06382985413074493,0.2655409574508667,0.7290878891944885
663,all,8.73527717590332,2.5147347450256348,9.226100039482116,1970.0,168.5,4.779837359524007e-05,1.0,26.31000018119812,7941.0,251.0,1.0,-1.0921192169189453,1.9509509801864624,0.02911250852048397,0.0005920103285461664,0.005,0.002651849503307987,0.1458965688943863,0.06373556703329086,0.26513612270355225,0.7291287183761597
664,all,8.245497703552246,1.5456432104110718,4.932200026512146,641.8,146.7,3.174307032145029e-05,1.0,5.906000137329102,1259.0,214.0,1.0,8.564838409423828,1.9508178234100342,0.029103586450219154,0.00058585504302755,0.005,0.002646545804301371,0.14589326083660126,0.0635719895362854,0.2646178603172302,0.7291696667671204
665,all,8.824872970581055,0.9187830090522766,5.572900009155274,1038.8,163.1,3.214725046898776e-05,1.0,11.319000005722046,3642.0,222.0,1.0,-1.5138858556747437,1.9509210586547852,0.029094764962792397,0.0005804987158626318,0.005,0.0026412527126927683,0.14586785435676575,0.06346513330936432,0.2641824781894684,0.7292100787162781
666,all,8.366720199584961,1.4473471641540527,4.7315000057220455,1073.2,140.8,2.1431422839972666e-05,1.0,9.783999919891357,3145.0,188.0,1.0,-2.529843330383301,1.9510886669158936,0.029085977002978325,0.0005741736385971308,0.005,0.0026359702072673826,0.14582179486751556,0.06335064768791199,0.26385122537612915,0.7292503714561462
667,all,8.495193481445312,1.4581646919250488,5.157699990272522,1202.3,137.2,2.425355265775788e-05,1.0,17.019999980926514,4899.0,158.0,1.0,-1.591796636581421,1.9509938955307007,0.02907756343483925,0.0005701940972357988,0.005,0.002630698266852848,0.14580795168876648,0.06314083933830261,0.2636312246322632,0.7292891144752502
668,all,7.085158348083496,1.7266066074371338,3.1289999961853026,356.0,120.4,2.4047124059609498e-05,1.0,6.0269999504089355,747.0,135.0,1.0,8.418442726135254,1.95098078250885,0.0290690828114748,0.000566120317671448,0.005,0.0026254368703191424,0.14579139649868011,0.0630195364356041,0.26335734128952026,0.7293279767036438
669,all,9.703498840332031,3.140580892562866,11.565000009536742,2413.9,157.0,0.0006044493309381016,0.9,60.001999855041504,13448.0,282.0,0.0,0.16219362616539001,1.950939655303955,0.029060635715723038,0.0005616009584628046,0.005,0.002620185996578504,0.1457759439945221,0.0629081130027771,0.26302021741867065,0.7293667197227478
670,all,8.418048858642578,2.2359094619750977,6.910200047492981,2486.6,120.2,4.212851245342426e-05,1.0,29.062999963760376,17244.0,118.0,1.0,2.9190475940704346,1.9506930112838745,0.029052410274744034,0.0005585471517406404,0.005,0.002614945624585347,0.14579004049301147,0.06274517625570297,0.2627607583999634,0.7294044494628906
671,all,8.10251235961914,1.735936164855957,4.222599959373474,839.9,137.0,2.4417253785267155e-05,1.0,9.309999942779541,2774.0,218.0,1.0,-12.304605484008789,1.950634479522705,0.029044508934020996,0.000554111145902425,0.005,0.0026097157333361764,0.14579029381275177,0.06267774850130081,0.26239511370658875,0.7294408082962036
672,all,8.847635269165039,3.6089320182800293,9.811499953269958,2225.7,144.4,0.0013287658886553882,0.9,60.00099992752075,17131.0,236.0,0.0,-3.681201219558716,1.9503072500228882,0.029036590829491615,0.0005558902048505843,0.005,0.002604496301869504,0.14584025740623474,0.06260184198617935,0.26245638728141785,0.7294771075248718
673,all,8.184062004089355,0.9881559014320374,3.965499997138977,687.2,130.8,2.0595015165498213e-05,1.0,12.358000040054321,2440.0,269.0,1.0,-3.784670352935791,1.94988214969635,0.0290286373347044,0.00055804627481848,0.005,0.0025992873092657654,0.14590147137641907,0.06252038478851318,0.26249635219573975,0.7295138239860535
674,all,8.338400840759277,1.1585878133773804,4.803500008583069,685.2,143.9,2.6154049484670966e-05,1.0,7.5309998989105225,1960.0,223.0,1.0,-4.138310432434082,1.9493619203567505,0.029020650312304497,0.0005649017402902246,0.005,0.0025940887346472337,0.14598527550697327,0.06242065876722336,0.2627711594104767,0.7295504808425903
675,all,7.691666603088379,1.728147268295288,3.7165000200271607,663.5,134.1,6.224084926043567e-06,1.0,9.756999969482422,3145.0,247.0,1.0,10.780344009399414,1.94876229763031,0.029012713581323624,0.0005705463117919862,0.005,0.002588900557177939,0.14607255160808563,0.06230533868074417,0.26296505331993103,0.7295868992805481
676,all,8.469331741333008,0.8264350891113281,4.960800004005432,621.6,148.3,2.543895169468908e-05,1.0,12.49399995803833,587.0,203.0,1.0,-0.21351586282253265,1.94853675365448,0.029004761949181557,0.000572544289752841,0.005,0.0025837227560635834,0.14610707759857178,0.06228949502110481,0.26306477189064026,0.7296234965324402
677,all,8.455968856811523,0.8955786824226379,4.437100028991699,850.8,139.9,3.534847910549814e-05,1.0,11.875,2763.0,163.0,1.0,0.7669912576675415,1.9483458995819092,0.028996791690587997,0.0005741935456171632,0.005,0.0025785553105514562,0.1461390107870102,0.06229635328054428,0.2631543278694153,0.7296603322029114
678,all,8.843667984008789,1.2553787231445312,6.506299996376038,1270.2,146.8,6.6717283452466516e-06,1.0,16.86299991607666,4172.0,246.0,1.0,-12.844639778137207,1.9482897520065308,0.028988787904381752,0.0005755039746873081,0.005,0.0025733981999303533,0.14615128934383392,0.0623287670314312,0.2632051110267639,0.7296969294548035
679,all,7.706662178039551,1.1661700010299683,3.56729998588562,487.4,120.1,1.3443180317430263e-05,1.0,6.128000020980835,688.0,190.0,1.0,0.9449890851974487,1.9479799270629883,0.028980817645788193,0.000579427694901824,0.005,0.0025682514035304926,0.14619462192058563,0.06227423995733261,0.2633539140224457,0.7297337651252747
680,all,8.281147003173828,1.2947524785995483,4.469500017166138,893.0,125.2,2.9568165421541135e-05,1.0,13.365999937057495,3439.0,210.0,1.0,3.448291063308716,1.9476432800292969,0.028972795233130455,0.0005837817443534732,0.005,0.0025631149007234316,0.14624187350273132,0.06220196560025215,0.2635904550552368,0.7297706007957458
681,all,8.141805648803711,1.7206271886825562,5.080000019073486,755.3,136.8,5.951990887692794e-05,1.0,9.67300009727478,2721.0,151.0,1.0,-3.63740611076355,1.947426199913025,0.028964946046471596,0.0005894730566069484,0.005,0.002557988670921985,0.14628085494041443,0.062159616500139236,0.2640058994293213,0.7298069000244141
682,all,9.21513843536377,1.2379077672958374,7.822299957275391,1619.8,159.1,3.253997385722747e-05,1.0,22.91100001335144,6707.0,228.0,1.0,-1.2545791864395142,1.9473116397857666,0.028957026079297066,0.0005925788427703083,0.005,0.0025528726935801407,0.14630752801895142,0.06214209645986557,0.26429203152656555,0.7298431992530823
683,all,8.345921516418457,3.6932811737060547,8.454100060462952,1809.9,126.6,0.00040994229451888633,0.9,60.00100016593933,14391.0,247.0,0.0,6.612333297729492,1.947026014328003,0.02894936315715313,0.0005942903808318079,0.005,0.00254776694819298,0.1463467925786972,0.062070924788713455,0.26442503929138184,0.7298785448074341
684,all,8.272401809692383,1.7756781578063965,5.30149998664856,1008.1,131.8,3.279086482691952e-05,1.0,13.398000001907349,2994.0,214.0,1.0,2.2670536041259766,1.9470274448394775,0.028941716998815536,0.0005903949495404959,0.005,0.0025426714142965942,0.14633923768997192,0.06208491325378418,0.2642230689525604,0.7299137711524963
685,all,8.191275596618652,1.4003541469573975,4.146600008010864,830.2,139.4,4.37384372710747e-05,1.0,11.263000011444092,3214.0,156.0,1.0,-2.7563230991363525,1.9469637870788574,0.028934070840477943,0.0005900480318814516,0.005,0.002537586071468001,0.14635492861270905,0.06211019679903984,0.2642153203487396,0.7299490571022034
686,all,8.060821533203125,1.7079797983169556,4.082899975776672,780.6,136.9,2.060163178374187e-05,1.0,9.401999950408936,2772.0,161.0,1.0,1.9228367805480957,1.9467580318450928,0.02892647497355938,0.0005858845543116331,0.005,0.002532510899325065,0.14637142419815063,0.062095776200294495,0.26402443647384644,0.7299841642379761
687,all,8.926538467407227,1.0953328609466553,6.629299950599671,1429.2,151.0,1.8657069313628324e-05,1.0,25.448999881744385,7709.0,182.0,1.0,-9.549544334411621,1.9466981887817383,0.028918862342834473,0.000580419204197824,0.005,0.002527445877526415,0.1463634967803955,0.06207778677344322,0.2637959420681,0.7300190925598145
688,all,8.708463668823242,1.382753610610962,6.461899971961975,1230.8,148.2,4.0857438666444036e-05,1.0,22.810999870300293,6385.0,250.0,1.0,-0.052528172731399536,1.9465388059616089,0.028911283239722252,0.0005785955581814051,0.005,0.002522390985771362,0.1463685929775238,0.06201387941837311,0.26379093527793884,0.7300541996955872
689,all,8.121906280517578,1.5999118089675903,4.665799999237061,945.7,135.2,2.4549163851155366e-05,1.0,20.064000129699707,5089.0,216.0,1.0,-4.33372688293457,1.946434497833252,0.02890382520854473,0.0005769796553067863,0.005,0.002517346203799819,0.14636017382144928,0.061897676438093185,0.2638423442840576,0.7300885915756226
690,all,8.302918434143066,0.8575054407119751,4.176500010490417,687.9,133.9,3.080416396941283e-05,1.0,8.34500002861023,2050.0,165.0,1.0,2.852586030960083,1.9462776184082031,0.02889665588736534,0.0005765591049566865,0.005,0.0025123115113922195,0.14635704457759857,0.0617372952401638,0.2638789713382721,0.7301216125488281
691,all,8.039091110229492,0.5846399664878845,2.996500015258789,543.3,136.3,1.3872323668823745e-05,1.0,3.5900001525878906,951.0,154.0,1.0,-3.6994669437408447,1.9460806846618652,0.02888953685760498,0.00057881826069206,0.005,0.002507286888369435,0.1463707536458969,0.06156175211071968,0.26408320665359497,0.7301545739173889
692,all,8.557748794555664,0.8581414222717285,4.8361999750137326,902.9,124.1,3.48382547830216e-05,1.0,9.76800012588501,2304.0,169.0,1.0,0.014261823147535324,1.9459288120269775,0.028882639482617378,0.0005786287365481257,0.005,0.002502272314592696,0.14637428522109985,0.061455339193344116,0.26419395208358765,0.7301862835884094
693,all,8.639284133911133,1.123409390449524,5.714100027084351,984.7,141.5,4.358782595164462e-05,1.0,14.703999996185303,4008.0,159.0,1.0,2.323962450027466,1.9458473920822144,0.028875844553112984,0.0005785024259239435,0.005,0.0024972677699635105,0.14638231694698334,0.061438869684934616,0.2643166184425354,0.7302177548408508
694,all,7.698172569274902,1.9351530075073242,4.612900042533875,465.6,138.9,4.078126740672618e-05,1.0,13.320000171661377,612.0,209.0,1.0,-6.117014408111572,1.9458014965057373,0.02886899933218956,0.000572898075915873,0.005,0.0024922732344235836,0.14637543261051178,0.061453234404325485,0.2640635371208191,0.7302493453025818
695,all,8.901501655578613,1.6818140745162964,9.396599960327148,1935.2,156.1,3.101553965136658e-05,1.0,53.75999999046326,12721.0,244.0,1.0,-8.944340705871582,1.945741891860962,0.028862085193395615,0.0005686734803020954,0.005,0.0024872886879547364,0.1463831514120102,0.0615217350423336,0.26380884647369385,0.7302812337875366
696,all,8.314948081970215,0.8314350843429565,4.105899953842163,659.2,142.6,3.2346295253829935e-05,1.0,10.315999984741211,2096.0,195.0,1.0,-12.511351585388184,1.9455010890960693,0.028855426236987114,0.0005666862707585096,0.005,0.002482314110578827,0.14641369879245758,0.06154416501522064,0.26366668939590454,0.7303120493888855
697,all,10.292319297790527,3.0863380432128906,14.34599997997284,3673.7,166.5,0.0009398642780749135,0.9,60.00099992752075,16963.0,228.0,0.0,10.360328674316406,1.9451442956924438,0.028848716989159584,0.0005669337115250528,0.005,0.0024773494823576696,0.14646586775779724,0.06153305619955063,0.2636357843875885,0.7303429841995239
698,all,8.528033256530762,2.0649611949920654,8.879600048065186,1829.6,150.5,1.005356528080642e-05,1.0,48.3050000667572,12456.0,281.0,1.0,-4.801825523376465,1.9450459480285645,0.028841955587267876,0.0005639710579998791,0.005,0.0024723947833929544,0.14648312330245972,0.061597175896167755,0.2634432911872864,0.7303743958473206
699,all,7.936437129974365,1.445736050605774,3.7707000255584715,692.4,126.2,2.060905607951373e-05,1.0,9.050999879837036,2222.0,202.0,1.0,-4.489202976226807,1.9448394775390625,0.02883516065776348,0.0005630565574392676,0.005,0.0024674499938261685,0.14652039110660553,0.061616599559783936,0.26335272192955017,0.7304057478904724
700,all,7.838067531585693,1.1981070041656494,4.147400045394898,504.9,129.9,2.4180965427613815e-05,1.0,6.51200008392334,1368.0,152.0,1.0,-1.3411322832107544,1.9447451829910278,0.028828313574194908,0.0005639027222059667,0.005,0.002462515093838516,0.14655230939388275,0.06166726350784302,0.263312429189682,0.7304374575614929
701,all,9.473478317260742,3.1294705867767334,10.755500030517577,2258.4,145.8,0.00013022969451328484,0.9,60.00200009346008,15122.0,194.0,0.0,0.3559243381023407,1.9445602893829346,0.02882145158946514,0.0005645904457196593,0.005,0.002457590063650839,0.1465911865234375,0.06171276047825813,0.2633171081542969,0.7304691672325134
702,all,7.7505903244018555,1.270326852798462,3.434299945831299,538.7,128.0,2.2376233697137756e-05,1.0,5.598999977111816,1585.0,156.0,1.0,-7.0616841316223145,1.9443588256835938,0.028814587742090225,0.0005680317408405244,0.005,0.002452674883523537,0.1466328203678131,0.06173234432935715,0.26348385214805603,0.7305009961128235
703,all,8.096550941467285,1.2563502788543701,4.221600008010864,667.3,129.6,7.1507174891499225e-06,1.0,5.539000034332275,1715.0,130.0,1.0,2.336127758026123,1.9439804553985596,0.02880767360329628,0.0005717261228710413,0.005,0.0024477695337564898,0.14669360220432281,0.061693452298641205,0.26364707946777344,0.7305328249931335
