step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
425,all,8.643221855163574,1.933591365814209,7.466599988937378,1900.3,147.7,2.9966577069279745e-05,1.0,29.727999925613403,7419.0,228.0,1.0,-2.819758892059326,1.9382916688919067,0.02447669766843319,0.0007184686837717891,0.005,0.004270512988975781,0.14093613624572754,0.05340822413563728,0.26753997802734375,0.7522233724594116
426,all,9.520734786987305,3.0228073596954346,9.94800000190735,2107.6,152.2,0.0014584644089823636,0.9,60.00200009346008,13973.0,253.0,0.0,5.046645164489746,1.9379284381866455,0.02447068691253662,0.0007236985256895423,0.005,0.00426197196299783,0.1409905105829239,0.05330992117524147,0.2678201496601105,0.7522553205490112
427,all,8.329401016235352,0.2749949097633362,3.8508000135421754,567.2,137.4,1.3980184687416341e-05,1.0,5.088000059127808,539.0,165.0,1.0,-5.852977275848389,1.9378043413162231,0.02446470968425274,0.0007211799966171384,0.005,0.004253448019071834,0.14100584387779236,0.053283289074897766,0.2676820755004883,0.7522873282432556
428,all,8.082414627075195,1.5155596733093262,4.679900002479553,518.8,141.0,9.62077887234957e-06,1.0,9.597000122070312,557.0,196.0,1.0,-6.210455417633057,1.9376914501190186,0.024458851665258408,0.0007216816884465516,0.005,0.00424494112303369,0.14103861153125763,0.05329276993870735,0.2675454616546631,0.7523186802864075
429,all,8.051977157592773,1.3190803527832031,3.5480000019073485,781.6,128.7,3.696079673273102e-05,1.0,5.66700005531311,1449.0,153.0,1.0,-5.86349630355835,1.937680959701538,0.024452941492199898,0.0007239825790748,0.005,0.004236451240787623,0.14106546342372894,0.053315479308366776,0.2675160765647888,0.7523502111434937
430,all,8.137535095214844,1.2160747051239014,4.080900049209594,594.6,136.8,7.502174740006839e-06,1.0,8.252000093460083,704.0,160.0,1.0,3.257530927658081,1.9375032186508179,0.02444704994559288,0.0007299421122297645,0.005,0.0042279783383060475,0.1411275565624237,0.05332769453525543,0.26753589510917664,0.7523818016052246
431,all,8.010453224182129,1.3112585544586182,4.1878999948501585,507.2,132.1,1.9840838798712772e-05,1.0,6.486000061035156,584.0,150.0,1.0,-1.8938078880310059,1.9374722242355347,0.024441275745630264,0.0007357924478128552,0.005,0.004219522381629435,0.1411697119474411,0.05334953963756561,0.2675062119960785,0.7524126172065735
432,all,8.783907890319824,2.0576443672180176,8.141000032424927,1756.5,148.8,3.8169876801851454e-05,1.0,29.4060001373291,9072.0,153.0,1.0,13.201105117797852,1.9373193979263306,0.024435672909021378,0.0007400838076137006,0.005,0.0042110833368661765,0.14121222496032715,0.053319744765758514,0.26742300391197205,0.7524426579475403
433,all,8.248075485229492,1.5024181604385376,5.174599981307983,841.7,133.6,5.19909478049898e-05,1.0,13.796000003814697,3408.0,180.0,1.0,-6.644105911254883,1.9372973442077637,0.024430053308606148,0.000740275252610445,0.005,0.004202661170192444,0.1412237584590912,0.053318802267313004,0.26719895005226135,0.7524728178977966
434,all,8.082696914672852,0.7491002082824707,3.2891999959945677,583.7,127.2,1.017848009955888e-05,1.0,5.6519999504089355,865.0,193.0,1.0,-3.094406843185425,1.9369597434997559,0.024424416944384575,0.0007412527920678258,0.005,0.004194255847852059,0.14126816391944885,0.05325814336538315,0.26694008708000183,0.7525028586387634
435,all,8.388242721557617,0.7523731589317322,4.147799944877624,749.1,131.8,2.174432475019139e-05,1.0,6.113999843597412,1749.0,153.0,1.0,9.993331909179688,1.9365813732147217,0.02441876195371151,0.0007369624217972159,0.005,0.004185867336156356,0.14129525423049927,0.053184736520051956,0.266475111246109,0.7525330185890198
436,all,8.47291374206543,1.158998966217041,5.279900026321411,1048.4,144.3,3.0080883304096645e-05,1.0,23.039000034332275,5754.0,177.0,1.0,9.211197853088379,1.936414122581482,0.024413125589489937,0.0007273369119502604,0.005,0.004177495601484043,0.14127977192401886,0.05313647538423538,0.26578617095947266,0.7525632977485657
437,all,7.57089376449585,1.3166481256484985,2.858300042152405,433.3,127.4,1.9993513053941098e-05,1.0,4.683000087738037,585.0,142.0,1.0,1.244718313217163,1.9364835023880005,0.02440769411623478,0.0007162418914958835,0.005,0.004169140610281075,0.14124329388141632,0.05316247418522835,0.2649987041950226,0.7525924444198608
438,all,7.346554756164551,1.8139841556549072,3.1640000104904176,476.5,118.0,1.549792302878396e-05,1.0,6.0,640.0,168.0,1.0,1.0809693336486816,1.9364968538284302,0.024402210488915443,0.0007054408779367805,0.005,0.004160802329060512,0.14121854305267334,0.053172554820775986,0.2641133666038513,0.7526216506958008
439,all,7.932011604309082,1.586711049079895,3.7955000400543213,696.8,125.3,1.7754552825400996e-05,1.0,5.998000144958496,2145.0,154.0,1.0,-0.7724799513816833,1.9364080429077148,0.02439674362540245,0.0006948617519810796,0.005,0.004152480724402391,0.14120613038539886,0.053164735436439514,0.26308855414390564,0.7526509165763855
440,all,8.246932983398438,0.9716958999633789,3.836500072479248,732.1,132.5,1.0199835184189656e-05,1.0,5.901000022888184,1841.0,188.0,1.0,-9.907002449035645,1.9362902641296387,0.024391310289502144,0.0006842818693257868,0.005,0.0041441757629535865,0.141182079911232,0.05312810465693474,0.26213374733924866,0.7526801824569702
441,all,7.84735107421875,1.6589819192886353,3.5764000415802,729.6,131.1,5.164039308374803e-05,1.0,11.32699990272522,2924.0,187.0,1.0,6.450527191162109,1.9360359907150269,0.024385979399085045,0.0006773113855160773,0.005,0.00413588741142768,0.14117470383644104,0.053047921508550644,0.2612934410572052,0.7527087330818176
442,all,7.947527885437012,0.7888393998146057,3.192199945449829,513.6,121.9,2.9180170140774196e-05,1.0,5.33299994468689,599.0,141.0,1.0,9.642301559448242,1.9358937740325928,0.024380769580602646,0.00066945276921615,0.005,0.004127615636604825,0.14114834368228912,0.05299665778875351,0.260544091463089,0.7527366280555725
443,all,9.112388610839844,3.1911942958831787,9.290599989891053,2285.1,128.3,0.0002412436334984649,0.9,60.00200009346008,17740.0,212.0,0.0,2.916703701019287,1.9359315633773804,0.024375541135668755,0.0006580809713341296,0.005,0.004119360405331615,0.14108698070049286,0.052976153790950775,0.2596752345561981,0.7527647018432617
444,all,7.939606666564941,1.5083441734313965,4.422099995613098,495.5,125.9,6.626680052766194e-06,1.0,8.51200008392334,588.0,157.0,1.0,11.844518661499023,1.9359891414642334,0.024370329454541206,0.0006481490563601255,0.005,0.004111121684520952,0.14103205502033234,0.05294707790017128,0.25884711742401123,0.752792477607727
445,all,8.539257049560547,1.7830556631088257,7.300600004196167,1769.8,150.5,2.4677427269034817e-05,1.0,41.88100004196167,11831.0,259.0,1.0,9.304783821105957,1.9362009763717651,0.024365374818444252,0.0006369925104081631,0.005,0.00410289944115191,0.14095714688301086,0.05293707922101021,0.25803452730178833,0.7528191804885864
446,all,8.453779220581055,0.9527327418327332,4.842799997329712,655.7,144.8,3.707515707430271e-05,1.0,7.7209999561309814,1289.0,200.0,1.0,0.6513405442237854,1.9365804195404053,0.024360384792089462,0.0006222744705155492,0.005,0.004094693642269606,0.14085222780704498,0.052968744188547134,0.25705185532569885,0.7528460621833801
447,all,8.526433944702148,1.0766830444335938,4.784499979019165,983.1,135.4,3.0057037712215695e-05,1.0,13.07200002670288,2392.0,215.0,1.0,-7.151278972625732,1.9368577003479004,0.024355394765734673,0.000609062088187784,0.005,0.004086504254985067,0.14076638221740723,0.05297789350152016,0.25624021887779236,0.7528728246688843
448,all,7.505104064941406,2.09726881980896,3.427500033378601,700.2,119.3,3.9987820348833435e-05,1.0,6.906000137329102,1541.0,171.0,1.0,-9.932038307189941,1.936970591545105,0.02435043826699257,0.0005967593751847744,0.005,0.004078331246475097,0.14070405066013336,0.05296669527888298,0.25543326139450073,0.7528993487358093
449,all,8.542685508728027,1.2299846410751343,4.915700030326843,1403.4,141.3,4.010725861440591e-05,1.0,20.881999969482422,8046.0,246.0,1.0,-9.736699104309082,1.9369523525238037,0.02434546686708927,0.0005863983533345163,0.005,0.0040701745839821475,0.14066524803638458,0.05294974893331528,0.25477704405784607,0.7529260516166687
450,all,9.6859769821167,3.3131442070007324,13.928799939155578,3448.5,149.9,0.0007805274708039551,0.9,60.00399994850159,17801.0,214.0,0.0,-0.24326921999454498,1.9367079734802246,0.024340715259313583,0.0005786658730357885,0.005,0.004062034234814184,0.14065226912498474,0.05287666246294975,0.25416702032089233,0.7529516816139221
451,all,8.00861930847168,1.039746880531311,3.252299976348877,667.4,125.8,2.2656651029332377e-05,1.0,7.296000003814697,1933.0,185.0,1.0,-13.453654289245605,1.9365758895874023,0.02433593012392521,0.0005713956779800355,0.005,0.004053910166344555,0.1406421810388565,0.052855584770441055,0.2535599172115326,0.7529774308204651
452,all,8.633745193481445,2.1072421073913574,9.038000011444092,1637.8,148.7,2.9912557754743823e-05,1.0,29.756999969482422,7179.0,219.0,1.0,5.25057315826416,1.9362764358520508,0.024331331253051758,0.0005650937091559172,0.005,0.004045802346011866,0.14064843952655792,0.05279099568724632,0.25308147072792053,0.7530018091201782
453,all,8.130529403686523,1.498658299446106,4.049100017547607,633.7,151.6,1.3938089199478313e-05,1.0,6.796999931335449,1318.0,216.0,1.0,-2.2474308013916016,1.936049222946167,0.024326834827661514,0.0005585222970694304,0.005,0.004037710741319842,0.1406542807817459,0.05277251452207565,0.2524755001068115,0.7530260682106018
454,all,7.120091915130615,2.1252267360687256,3.5745999813079834,417.2,123.3,1.591358634003533e-05,1.0,7.065999984741211,547.0,194.0,1.0,2.4331119060516357,1.9359647035598755,0.024322304874658585,0.0005527349421754479,0.005,0.004029635319837203,0.140655979514122,0.052782442420721054,0.25182509422302246,0.7530506253242493
455,all,8.216253280639648,1.899476170539856,6.138399982452393,1165.2,134.4,4.1103766184081826e-05,1.0,28.55299997329712,6792.0,290.0,1.0,1.7411935329437256,1.9359731674194336,0.024317774921655655,0.0005454698693938553,0.005,0.004021576049197529,0.14064538478851318,0.05282986909151077,0.2511354982852936,0.7530748248100281
456,all,7.694254398345947,1.1542823314666748,2.748900055885315,580.9,117.3,3.6619262049096774e-05,1.0,4.701000213623047,587.0,122.0,1.0,7.228210926055908,1.936013102531433,0.024313244968652725,0.0005388316931203008,0.005,0.004013532897099134,0.14063329994678497,0.05287724733352661,0.25037702918052673,0.753099262714386
457,all,8.563785552978516,3.7949609756469727,8.834099984169006,2039.9,136.9,0.0004917479905576977,0.9,60.00099992752075,15276.0,277.0,0.0,9.347594261169434,1.9360401630401611,0.024308834224939346,0.0005319852498359978,0.005,0.004005505831304936,0.1406184583902359,0.0528964102268219,0.24966582655906677,0.7531229853630066
458,all,8.048684120178223,0.9670188426971436,3.289500045776367,749.0,121.3,2.2204381750587687e-05,1.0,9.431999921798706,2378.0,163.0,1.0,-4.143109321594238,1.9362514019012451,0.024304458871483803,0.0005228198133409023,0.005,0.003997494819642326,0.14058059453964233,0.052967194467782974,0.24882669746875763,0.7531465291976929
459,all,7.330827236175537,1.6002222299575806,2.9431999921798706,417.6,130.0,2.3659159453957242e-05,1.0,5.296000003814697,561.0,134.0,1.0,7.332433223724365,1.9362902641296387,0.024300234392285347,0.0005160447908565402,0.005,0.003989499830003042,0.14056478440761566,0.05299318581819534,0.24810542166233063,0.7531691789627075
460,all,8.4522705078125,0.6939480304718018,5.15149998664856,618.8,127.8,6.9486301880332745e-06,1.0,6.43399977684021,1229.0,160.0,1.0,-3.238557815551758,1.9363739490509033,0.024296164512634277,0.0005100910784676671,0.005,0.003981520830343035,0.14054103195667267,0.05302923545241356,0.2474302053451538,0.7531911730766296
461,all,8.180225372314453,1.5850863456726074,5.098699975013733,1013.4,139.9,2.358176646091718e-05,1.0,18.252000093460083,5197.0,186.0,1.0,2.622168779373169,1.9363765716552734,0.02429211139678955,0.0005049089668318629,0.005,0.003973557788682349,0.14051444828510284,0.053015753626823425,0.2468731701374054,0.7532129287719727
462,all,7.897767066955566,1.4430656433105469,3.618499994277954,621.3,124.3,1.543678264654348e-05,1.0,6.921000003814697,1082.0,168.0,1.0,12.219644546508789,1.9364166259765625,0.024288007989525795,0.0004995828494429588,0.005,0.0039656106731049846,0.14047610759735107,0.05298328772187233,0.2463752031326294,0.7532349824905396
463,all,7.659994602203369,1.8459904193878174,4.292699980735779,522.7,134.2,3.521762975387009e-05,1.0,11.109999895095825,1563.0,181.0,1.0,1.1989731788635254,1.9366018772125244,0.024283885955810547,0.0004923144588246942,0.005,0.003957679451758775,0.1404193490743637,0.052983883768320084,0.24567314982414246,0.7532572746276855
464,all,10.12159252166748,1.522125244140625,13.319899988174438,3338.1,180.3,5.2652947214091576e-05,1.0,38.151000022888184,11164.0,252.0,1.0,6.39032506942749,1.9367762804031372,0.024279866367578506,0.0004877904138993472,0.005,0.003949764092855257,0.14038120210170746,0.053009357303380966,0.2450832575559616,0.7532788515090942
465,all,7.506825923919678,1.8613184690475464,3.3726999759674072,584.1,126.1,3.527812696723454e-05,1.0,6.21399998664856,1083.0,150.0,1.0,-12.686363220214844,1.9371460676193237,0.024275915697216988,0.00048264351789839566,0.005,0.003941864564669546,0.14032334089279175,0.0530736930668354,0.24452586472034454,0.7533000111579895
466,all,8.61187744140625,0.5113844871520996,4.7523000001907345,699.5,150.9,4.7048593475836794e-05,1.0,5.017999887466431,1297.0,175.0,1.0,-10.686532974243164,1.9374537467956543,0.024271981790661812,0.00048007394070737064,0.005,0.0039339808355402075,0.1402946561574936,0.05316353589296341,0.24420538544654846,0.7533212304115295
467,all,8.506216049194336,1.5406209230422974,5.642200040817261,1314.7,143.6,3.170085349353321e-05,1.0,23.65000009536743,6643.0,303.0,1.0,-0.6285676956176758,1.9375786781311035,0.024268081411719322,0.0004793635453097522,0.005,0.003926112873869127,0.14029242098331451,0.05323673039674759,0.24394142627716064,0.7533422112464905
468,all,8.205415725708008,0.930026650428772,3.82090003490448,557.3,149.1,2.6695181757187562e-05,1.0,6.144999980926514,1018.0,178.0,1.0,0.2606545686721802,1.9375200271606445,0.02426416613161564,0.00047734580584801733,0.005,0.003918260648121389,0.14029663801193237,0.053253524005413055,0.2437378466129303,0.7533632516860962
469,all,8.348306655883789,0.4830189049243927,4.106899952888488,562.4,141.3,5.31746000168299e-05,1.0,7.897000074386597,614.0,154.0,1.0,4.294995307922363,1.9375667572021484,0.02426021359860897,0.0004765037156175822,0.005,0.003910424126825146,0.1402941346168518,0.053279172629117966,0.24368411302566528,0.7533847093582153
470,all,8.624818801879883,0.811556875705719,5.199700045585632,794.8,142.6,2.9600905021767595e-05,1.0,9.969000101089478,2101.0,175.0,1.0,-2.9738049507141113,1.937667965888977,0.024256298318505287,0.0004762670141644776,0.005,0.0039026032785714954,0.1402885615825653,0.053296398371458054,0.24381496012210846,0.7534056305885315
471,all,8.344134330749512,1.3637056350708008,5.108799982070923,1177.5,121.7,2.5650317284281984e-05,1.0,21.10800004005432,6290.0,175.0,1.0,8.01811408996582,1.9376894235610962,0.024252381175756454,0.0004760653537232429,0.005,0.0038947980720143525,0.14028595387935638,0.0532953217625618,0.2439323514699936,0.7534269690513611
472,all,8.077754974365234,1.6403659582138062,3.8335999727249144,749.9,145.7,1.391895126142939e-05,1.0,7.038999795913696,1743.0,175.0,1.0,-4.427310943603516,1.9376822710037231,0.024248480796813965,0.00047374601126648486,0.005,0.0038870084758703236,0.1402699202299118,0.05325908958911896,0.24394527077674866,0.753447949886322
473,all,8.11890983581543,1.4140586853027344,5.007600021362305,560.7,136.2,1.8348276295951282e-05,1.0,12.097999811172485,556.0,226.0,1.0,6.765007019042969,1.9376277923583984,0.024244563654065132,0.0004725162871181965,0.005,0.003879234458918583,0.14025340974330902,0.053190503269433975,0.24387982487678528,0.7534691095352173
474,all,8.10442066192627,0.991332471370697,3.3586000204086304,794.8,130.0,2.1998085399712796e-05,1.0,11.081000089645386,2785.0,202.0,1.0,-14.161044120788574,1.9377970695495605,0.024240748956799507,0.0004695983952842653,0.005,0.0038714759900007455,0.14021050930023193,0.053183235228061676,0.24381329119205475,0.7534896731376648
475,all,8.069847106933594,1.9435335397720337,5.8092999935150145,1096.1,133.2,1.974927395401442e-05,1.0,28.41100001335144,6850.0,236.0,1.0,-9.556632041931152,1.9377045631408691,0.02423696778714657,0.0004695878305938095,0.005,0.003863733038020744,0.14020562171936035,0.05313233286142349,0.24385498464107513,0.7535099983215332
476,all,9.27135181427002,1.145904541015625,7.17260000705719,1642.3,168.4,4.706281976362587e-05,1.0,16.615999937057495,4937.0,219.0,1.0,2.5874342918395996,1.9375851154327393,0.024233119562268257,0.00047150830505415797,0.005,0.0038560055719447026,0.14021289348602295,0.053066436201334,0.2439146786928177,0.7535306811332703
477,all,8.801307678222656,3.7098636627197266,9.15090000629425,2249.6,144.2,0.0007056863846736743,0.9,60.00099992752075,17159.0,243.0,0.0,3.1965487003326416,1.9375520944595337,0.024229271337389946,0.00047352921683341265,0.005,0.003848293560800813,0.14021576941013336,0.05304499343037605,0.24404601752758026,0.7535514235496521
478,all,8.026266098022461,0.32483160495758057,3.2039000272750853,521.7,116.9,2.4076246201451353e-06,1.0,4.792999982833862,530.0,113.0,1.0,-0.08657162636518478,1.9376482963562012,0.024225523695349693,0.00047354522394016385,0.005,0.0038405969736792114,0.14019837975502014,0.05304727330803871,0.24402807652950287,0.7535716891288757
479,all,8.184710502624512,0.7922115325927734,3.8164999723434447,527.4,146.4,1.9428847462173138e-05,1.0,6.70799994468689,676.0,205.0,1.0,1.4232126474380493,1.9376755952835083,0.02422182820737362,0.00047296262346208096,0.005,0.003832915779731853,0.14017915725708008,0.053038276731967926,0.24391844868659973,0.7535917162895203
480,all,8.311783790588379,2.114626407623291,6.4378999948501585,1474.0,143.7,3.476946815633099e-05,1.0,24.582000017166138,7268.0,206.0,1.0,-9.035064697265625,1.9377858638763428,0.024218082427978516,0.00047445818199776113,0.005,0.0038252499481723893,0.14016813039779663,0.05307259410619736,0.2439834326505661,0.7536118626594543
481,all,7.578544616699219,1.8391705751419067,4.21080002784729,485.4,121.6,1.623417426738678e-05,1.0,9.300000190734863,587.0,187.0,1.0,1.174268364906311,1.9378175735473633,0.0242143701761961,0.00047735782572999597,0.005,0.0038175994482760444,0.14017271995544434,0.05307820811867714,0.24412894248962402,0.7536320686340332
482,all,8.253508567810059,0.6406757831573486,3.7449000120162963,621.0,135.1,3.639860352787104e-05,1.0,7.789999961853027,543.0,171.0,1.0,11.037728309631348,1.937925934791565,0.024210605770349503,0.00047913435264490545,0.005,0.003809964249379492,0.14016500115394592,0.05309033766388893,0.2441941797733307,0.7536522746086121
483,all,8.471770286560059,0.5788754224777222,4.362099981307983,757.4,132.4,1.246879201316474e-05,1.0,8.64299988746643,2150.0,143.0,1.0,-1.4643298387527466,1.938157558441162,0.024207012727856636,0.0004783676122315228,0.005,0.003802344320880733,0.14013418555259705,0.05311279371380806,0.24421384930610657,0.7536717057228088
484,all,8.204029083251953,1.5812441110610962,4.594700026512146,975.7,142.9,1.4086846820394428e-05,1.0,18.049000024795532,4828.0,230.0,1.0,-5.4951171875,1.9383347034454346,0.024203572422266006,0.00047690849169157445,0.005,0.0037947396322389718,0.14009888470172882,0.05309830233454704,0.24420011043548584,0.7536903023719788
485,all,7.921021461486816,1.0261458158493042,3.4589999675750733,612.6,145.6,3.460864997837125e-05,1.0,5.828000068664551,1825.0,142.0,1.0,-2.7187728881835938,1.938417911529541,0.024200081825256348,0.0004737575654871762,0.005,0.0037871501529744937,0.14006182551383972,0.05306144803762436,0.24409028887748718,0.7537090182304382
486,all,7.556221008300781,2.250915765762329,4.18340003490448,678.2,130.4,2.455448079334699e-05,1.0,9.412000179290771,2190.0,225.0,1.0,-3.0112411975860596,1.9385974407196045,0.024196675047278404,0.0004703633894678205,0.005,0.0037795758526685446,0.14002493023872375,0.053070444613695145,0.2439195066690445,0.7537274956703186
487,all,7.917811393737793,0.7627552151679993,3.1266000032424928,531.4,117.5,2.143829491088416e-05,1.0,7.008000135421753,886.0,163.0,1.0,7.893512725830078,1.9386470317840576,0.02419320121407509,0.0004679230332840234,0.005,0.0037720167009632076,0.14000175893306732,0.05304235219955444,0.2437015026807785,0.7537463307380676
488,all,8.861414909362793,1.8709861040115356,7.94709997177124,1429.4,140.8,5.148141243667362e-05,1.0,18.48199987411499,4641.0,141.0,1.0,3.5367002487182617,1.9387747049331665,0.02418976090848446,0.00046380519052036107,0.005,0.003764472667561281,0.13996483385562897,0.0530419647693634,0.2432335764169693,0.753764808177948
489,all,10.13176155090332,3.107055187225342,13.299900031089782,3158.0,162.3,0.0009745483087114208,0.9,60.00200009346008,13420.0,290.0,0.0,3.6564202308654785,1.9389644861221313,0.0241862703114748,0.0004589042509905994,0.005,0.0037569437222261587,0.13991783559322357,0.053052689880132675,0.2430623173713684,0.7537837624549866
490,all,7.2983245849609375,1.3329579830169678,2.7526999711990356,382.9,114.3,9.109564910396089e-06,1.0,4.489000082015991,535.0,147.0,1.0,0.6043720245361328,1.9392411708831787,0.024182727560400963,0.0004512143786996603,0.005,0.0037494298347817063,0.1398455798625946,0.053070638328790665,0.24307756125926971,0.7538028955459595
491,all,7.775491237640381,2.0781843662261963,4.4458999872207645,806.3,136.2,4.210681658068425e-05,1.0,13.240999937057495,3157.0,221.0,1.0,-11.27322006225586,1.9396116733551025,0.024179186671972275,0.0004443404031917453,0.005,0.003741930975112143,0.13976740837097168,0.05312534421682358,0.24309127032756805,0.7538221478462219
492,all,8.500097274780273,1.174674391746521,5.437499976158142,1122.7,135.4,3.406460710119265e-05,1.0,21.83400011062622,6265.0,170.0,1.0,-5.7595648765563965,1.9397919178009033,0.02417561039328575,0.00044012366561219096,0.005,0.0037344471131619188,0.1397169530391693,0.05312969535589218,0.2432309240102768,0.7538413405418396
493,all,6.931734561920166,1.9307584762573242,2.383500027656555,466.4,100.1,4.0429864611094466e-05,1.0,4.986999988555908,1436.0,134.0,1.0,-2.2707672119140625,1.939910650253296,0.024172034114599228,0.0004368943627923727,0.005,0.003726978218935595,0.13968339562416077,0.05312948673963547,0.2434871643781662,0.7538606524467468
494,all,7.318569183349609,1.788388967514038,2.776700019836426,484.3,127.5,1.7078605779627552e-05,1.0,4.2820000648498535,956.0,151.0,1.0,-6.016263008117676,1.9399980306625366,0.024168405681848526,0.0004329042858444154,0.005,0.0037195242624977237,0.1396450400352478,0.05310596898198128,0.2436373084783554,0.7538803219795227
495,all,8.287694931030273,0.8078590035438538,3.9652999877929687,691.5,132.5,3.2908005253460946e-05,1.0,6.6549999713897705,1845.0,187.0,1.0,9.48636531829834,1.9399577379226685,0.02416476234793663,0.0004310079966671765,0.005,0.0037120852139727284,0.13962973654270172,0.05304860323667526,0.24385811388492584,0.7539000511169434
496,all,8.377952575683594,0.5349814891815186,3.7808000087738036,731.9,139.4,2.587018327498952e-05,1.0,6.078000068664551,1903.0,109.0,1.0,-1.0098114013671875,1.9399900436401367,0.02416115067899227,0.0004277343687135726,0.005,0.003704661043544783,0.13959473371505737,0.05299587920308113,0.24393945932388306,0.7539196014404297
497,all,7.574005126953125,1.8324135541915894,3.372100043296814,788.8,121.1,4.506527652228588e-05,1.0,10.358000040054321,3220.0,172.0,1.0,2.4466640949249268,1.940000295639038,0.024157490581274033,0.0004260698624420911,0.005,0.0036972517214576934,0.13957130908966064,0.052940282970666885,0.24405290186405182,0.7539393305778503
498,all,8.350175857543945,0.9389973282814026,4.462999963760376,821.6,122.7,3.729961030144786e-05,1.0,10.32200002670288,2936.0,135.0,1.0,-0.9196779131889343,1.9399157762527466,0.0241538118571043,0.00042547189514152706,0.005,0.003689857218014778,0.1395636647939682,0.05286851525306702,0.24414502084255219,0.7539592385292053
499,all,7.716216087341309,1.3933175802230835,3.0360000133514404,507.0,126.9,1.5530366385146013e-05,1.0,4.414000034332275,556.0,176.0,1.0,2.35111141204834,1.9398033618927002,0.02415013313293457,0.0004280015709809959,0.005,0.0036824775035787486,0.1395803987979889,0.05282293260097504,0.2443397343158722,0.7539791464805603
500,all,7.56435489654541,1.4655587673187256,3.261900019645691,435.5,120.4,8.754812069209725e-06,1.0,6.191999912261963,608.0,155.0,1.0,-0.1763809323310852,1.939767599105835,0.024146437644958496,0.00043104938231408596,0.005,0.003675112548571591,0.13960281014442444,0.052821382880210876,0.24442453682422638,0.7539992928504944
