step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
835,all,7.739649772644043,1.0845986604690552,3.458999991416931,450.9,127.8,3.05573340225526e-05,1.0,7.78600001335144,829.0,171.0,1.0,0.6854194402694702,2.0793466567993164,0.4607364237308502,0.0,0.005,0.0018793253630190402,0.12755045294761658,0.12514205276966095,0.12995843589305878,0.24462208151817322
836,all,7.7552337646484375,1.4860246181488037,3.3007000207901003,468.9,137.7,3.331122366395956e-05,1.0,5.825999975204468,555.0,187.0,1.0,-4.591670513153076,2.0793466567993164,0.46068572998046875,0.0,0.005,0.001875566712293002,0.12755045294761658,0.12513861060142517,0.12995925545692444,0.244644895195961
837,all,7.376773834228516,1.712855577468872,2.8796999931335447,422.5,132.2,2.9053612347946957e-05,1.0,5.48199987411499,620.0,168.0,1.0,-1.937683343887329,2.0793468952178955,0.4606357216835022,0.0,0.005,0.001871815578868416,0.12755045294761658,0.12513361871242523,0.1299576759338379,0.24466738104820251
838,all,7.701994895935059,1.6139018535614014,3.2201000452041626,503.4,129.1,4.256593788393299e-05,1.0,6.351999998092651,596.0,154.0,1.0,-3.975200891494751,2.0793466567993164,0.4605853259563446,0.0,0.005,0.0018680719477106793,0.12755045294761658,0.12512950599193573,0.12995825707912445,0.24469006061553955
839,all,7.831581115722656,1.7115716934204102,3.507800030708313,524.5,146.7,2.4583111114709083e-05,1.0,9.252000093460083,577.0,234.0,1.0,0.21611513197422028,2.0793464183807373,0.4605361521244049,0.0,0.005,0.0018643358038152578,0.12755045294761658,0.12512262165546417,0.12996138632297516,0.2447122037410736
840,all,6.783290863037109,2.0604758262634277,2.04689998626709,390.1,107.4,1.0727057984688449e-05,1.0,4.1549999713897705,556.0,179.0,1.0,2.020808696746826,2.079345941543579,0.4604872167110443,0.0,0.005,0.0018606071322076272,0.12755046784877777,0.12511399388313293,0.1299656331539154,0.24473421275615692
841,all,8.375543594360352,0.26645708084106445,3.482699990272522,677.9,146.2,4.4483559426070756e-05,1.0,5.822999954223633,685.0,194.0,1.0,0.7776380181312561,2.079345941543579,0.4604377746582031,0.0,0.005,0.001856885917943212,0.12755048274993896,0.1251082569360733,0.12996722757816315,0.24475647509098053
842,all,7.5408735275268555,1.5582345724105835,3.132300019264221,454.4,129.9,4.601562857762353e-05,1.0,6.317000150680542,721.0,151.0,1.0,-4.13181209564209,2.079345703125,0.4603891372680664,0.0,0.005,0.0018531721461073256,0.12755049765110016,0.1251077950000763,0.12997037172317505,0.24477839469909668
843,all,7.75802755355835,1.1225284337997437,2.7527000188827513,553.8,123.9,1.8184082009993896e-05,1.0,6.898000001907349,1269.0,162.0,1.0,3.2892603874206543,2.079345464706421,0.46034055948257446,0.0,0.005,0.001849465801815111,0.12755054235458374,0.1251073032617569,0.1299704760313034,0.24480028450489044
844,all,7.6297430992126465,1.548699975013733,3.3150999784469604,478.7,129.5,3.7625467098732e-05,1.0,5.836999893188477,610.0,193.0,1.0,-3.8325982093811035,2.079345464706421,0.46029144525527954,0.0,0.005,0.0018457668702114808,0.12755055725574493,0.12510721385478973,0.12996940314769745,0.24482238292694092
845,all,7.541966438293457,1.469757080078125,2.5799999713897703,510.9,123.8,2.4045081142093883e-05,1.0,4.046000003814697,564.0,184.0,1.0,3.400499105453491,2.079345703125,0.46024370193481445,0.0,0.005,0.0018420753364710577,0.1275506317615509,0.12510915100574493,0.1299663484096527,0.24484393000602722
846,all,7.739552974700928,1.1743481159210205,3.2944000244140623,508.5,121.6,3.866336562127547e-05,1.0,7.177999973297119,574.0,169.0,1.0,0.9786475300788879,2.079345703125,0.46019554138183594,0.0,0.005,0.0018383911857981156,0.1275506615638733,0.12511242926120758,0.12996569275856018,0.24486561119556427
847,all,7.700872898101807,1.6629855632781982,2.9700000047683717,520.3,131.6,3.681368349764682e-05,1.0,5.377000093460083,669.0,153.0,1.0,-5.89850378036499,2.079345464706421,0.460146963596344,0.0,0.005,0.0018347144034265193,0.1275506615638733,0.1251135766506195,0.1299654245376587,0.24488750100135803
848,all,7.208497047424316,1.389577865600586,2.63970000743866,350.1,119.0,4.9343126693412324e-05,1.0,6.226999998092651,567.0,178.0,1.0,1.841417908668518,2.079345703125,0.4600992798805237,0.0,0.005,0.0018310449746196662,0.12755069136619568,0.125115767121315,0.12996158003807068,0.24490900337696075
849,all,6.857377052307129,2.147186040878296,2.499899983406067,386.1,122.0,2.9939482113438167e-05,1.0,5.04200005531311,604.0,179.0,1.0,-1.121584415435791,2.079346179962158,0.46005120873451233,0.0,0.005,0.0018273828846704268,0.12755072116851807,0.12511533498764038,0.12995588779449463,0.2449306696653366
850,all,7.410003662109375,1.726244330406189,2.9718000411987306,485.3,117.7,4.058641982697748e-05,1.0,7.610000133514404,761.0,176.0,1.0,-4.075973033905029,2.079345941543579,0.4600043296813965,0.0,0.005,0.001823728118901086,0.12755070626735687,0.1251104176044464,0.12995269894599915,0.24495179951190948
851,all,7.775535583496094,0.901091992855072,2.710199975967407,482.3,130.0,4.9735517634688027e-05,1.0,6.427000045776367,559.0,209.0,1.0,-0.8220609426498413,2.079345703125,0.4599572718143463,0.0,0.005,0.0018200806626632838,0.12755067646503448,0.12510623037815094,0.12995128333568573,0.24497298896312714
852,all,7.136868476867676,2.1026742458343506,3.1833000421524047,597.9,120.0,3.462229338883688e-05,1.0,14.796000003814697,2323.0,272.0,1.0,3.6054413318634033,2.079345941543579,0.45990970730781555,0.0,0.005,0.0018164405013379572,0.12755069136619568,0.12510645389556885,0.12994824349880219,0.24499447643756866
853,all,7.359983921051025,1.8482328653335571,2.911699986457825,442.9,136.3,8.30334230605799e-06,1.0,4.292999982833862,586.0,172.0,1.0,1.719673991203308,2.079345941543579,0.45986208319664,0.0,0.005,0.0018128076203352812,0.12755067646503448,0.12510885298252106,0.12994632124900818,0.245015949010849
854,all,7.795472145080566,1.027022123336792,3.0554999828338625,477.3,128.9,2.561574716888625e-05,1.0,5.734999895095825,1003.0,170.0,1.0,-0.9160488843917847,2.079346179962158,0.45981428027153015,0.0,0.005,0.0018091820050946106,0.1275506317615509,0.1251123696565628,0.12994350492954254,0.2450374811887741
855,all,8.469943046569824,0.5742031335830688,4.301499962806702,585.4,164.1,1.623372767080804e-05,1.0,8.258999824523926,629.0,206.0,1.0,3.879286766052246,2.0793464183807373,0.459767609834671,0.0,0.005,0.0018055636410844213,0.12755055725574493,0.1251174360513687,0.1299438625574112,0.2450585514307022
856,all,7.773619651794434,1.6730211973190308,3.8680999755859373,459.3,154.6,3.541761809472138e-05,1.0,6.240999937057495,647.0,182.0,1.0,1.0169706344604492,2.0793464183807373,0.4597211480140686,0.0,0.005,0.0018019525138022524,0.12755049765110016,0.12512394785881042,0.12994690239429474,0.24507951736450195
857,all,7.100242614746094,1.8559353351593018,2.410599946975708,459.2,117.5,4.3391249796706376e-05,1.0,3.8980000019073486,575.0,150.0,1.0,1.7325236797332764,2.0793464183807373,0.4596744179725647,0.0,0.005,0.0017983486087746478,0.12755045294761658,0.12513037025928497,0.12995146214962006,0.24510060250759125
858,all,6.074866771697998,1.8333775997161865,1.656600046157837,218.8,92.2,1.1834781728913119e-05,1.0,3.509000062942505,538.0,156.0,1.0,-2.319643497467041,2.0793468952178955,0.45962974429130554,0.0,0.005,0.0017947519115570985,0.1275503933429718,0.12513664364814758,0.12995578348636627,0.24512074887752533
859,all,7.3522047996521,1.5957905054092407,3.0747000217437743,433.4,115.5,3.693309864891717e-05,1.0,8.452000141143799,624.0,144.0,1.0,-4.0586113929748535,2.0793466567993164,0.4595848619937897,0.0,0.005,0.0017911624077339844,0.12755036354064941,0.1251411736011505,0.12995989620685577,0.24514099955558777
860,all,7.731492042541504,0.9651150107383728,2.6454999923706053,493.5,126.5,6.296218683031822e-05,1.0,5.479000091552734,565.0,197.0,1.0,-1.2754404544830322,2.0793464183807373,0.45954063534736633,0.0,0.005,0.0017875800829185164,0.12755028903484344,0.12514515221118927,0.12996144592761993,0.24516098201274872
861,all,7.523222923278809,1.7321932315826416,2.644099998474121,570.3,122.2,1.795642471775992e-05,1.0,4.8420000076293945,1118.0,169.0,1.0,6.104649066925049,2.0793464183807373,0.4594969153404236,0.0,0.005,0.0017840049227526794,0.12755021452903748,0.12514665722846985,0.12996158003807068,0.24518072605133057
862,all,6.681168556213379,2.1624672412872314,2.162500023841858,387.9,113.6,3.588454685207699e-05,1.0,2.998000144958496,648.0,159.0,1.0,6.238823413848877,2.0793466567993164,0.4594535827636719,0.0,0.005,0.0017804369129071742,0.1275501549243927,0.12514947354793549,0.12996171414852142,0.2452002614736557
863,all,7.286187171936035,1.3172976970672607,2.2051999807357787,429.4,112.3,2.015389135237579e-05,1.0,3.5199999809265137,574.0,155.0,1.0,2.6310601234436035,2.0793464183807373,0.4594099223613739,0.0,0.005,0.0017768760390813598,0.12755009531974792,0.12515057623386383,0.12996268272399902,0.24521996080875397
864,all,6.941794395446777,2.6786739826202393,3.6276000261306764,385.9,130.4,3.6520955710096365e-05,1.0,7.914999961853027,596.0,219.0,1.0,-3.099005937576294,2.079346179962158,0.459366112947464,0.0,0.005,0.0017733222870031972,0.12755009531974792,0.12515367567539215,0.12996262311935425,0.2452397644519806
865,all,6.763913631439209,1.7741148471832275,2.4253000020980835,360.8,118.1,2.0234709138325585e-05,1.0,4.6579999923706055,565.0,177.0,1.0,-3.6146416664123535,2.079346179962158,0.4593219757080078,0.0,0.005,0.0017697756424291907,0.12755009531974792,0.12515568733215332,0.1299600601196289,0.24525965750217438
866,all,8.326870918273926,0.642637312412262,3.8352999687194824,615.1,145.6,4.57050574148192e-05,1.0,7.940000057220459,719.0,210.0,1.0,0.2056557983160019,2.0793464183807373,0.4592781662940979,0.0,0.005,0.0017662360911443323,0.12755008041858673,0.1251557171344757,0.1299569010734558,0.245279461145401
867,all,7.481889247894287,1.106347680091858,2.4253999471664427,444.9,117.3,1.8444858225155637e-05,1.0,4.819000005722046,852.0,174.0,1.0,-3.421053647994995,2.079346179962158,0.4592340886592865,0.0,0.005,0.0017627036189620437,0.12755006551742554,0.12515518069267273,0.1299554407596588,0.24529938399791718
868,all,6.477658748626709,2.2368991374969482,2.5594000577926637,327.3,124.6,3.1835499856606684e-05,1.0,5.459000110626221,581.0,175.0,1.0,-2.3359453678131104,2.079345941543579,0.45919153094291687,0.0,0.005,0.0017591782117241197,0.12755005061626434,0.12515553832054138,0.12995193898677826,0.24531860649585724
869,all,6.705348014831543,2.0340638160705566,2.2707000255584715,418.8,104.8,1.1559429162669546e-05,1.0,3.3320000171661377,724.0,132.0,1.0,-1.0264254808425903,2.079345941543579,0.45914867520332336,0.0,0.005,0.0017556598553006716,0.12755009531974792,0.12515878677368164,0.12994696199893951,0.24533794820308685
870,all,7.772503852844238,0.6212186217308044,2.3903000354766846,503.7,126.2,3.160034069455029e-05,1.0,4.13100004196167,615.0,151.0,1.0,-2.2978036403656006,2.079346179962158,0.4591063857078552,0.0,0.005,0.0017521485355900702,0.12755008041858673,0.12515772879123688,0.12994438409805298,0.24535708129405975
871,all,7.396573543548584,2.1551568508148193,3.1187000274658203,501.6,133.4,9.45534450568193e-06,1.0,5.39900016784668,998.0,136.0,1.0,0.42410358786582947,2.079345703125,0.4590648114681244,0.0,0.005,0.00174864423851889,0.1275501251220703,0.125156432390213,0.12994015216827393,0.2453758716583252
872,all,6.937409400939941,2.1698780059814453,3.675099992752075,423.1,109.6,2.23975998904538e-05,1.0,15.620000123977661,1175.0,199.0,1.0,2.2150866985321045,2.079345464706421,0.4590238928794861,0.0,0.005,0.0017451469500418522,0.1275501251220703,0.12515461444854736,0.12993676960468292,0.24539434909820557
873,all,7.372056007385254,1.5028389692306519,2.721000003814697,458.7,118.6,4.8434310921935514e-05,1.0,3.7929999828338623,527.0,157.0,1.0,-5.111895561218262,2.079345464706421,0.45898327231407166,0.0,0.005,0.0017416566561417686,0.1275501400232315,0.12515316903591156,0.12993396818637848,0.2454127073287964
874,all,7.412039279937744,2.1234283447265625,3.302999997138977,520.0,129.7,1.730269593694333e-05,1.0,7.574000120162964,584.0,188.0,1.0,3.389542818069458,2.0793449878692627,0.45894357562065125,0.0,0.005,0.001738173342829485,0.12755021452903748,0.1251489818096161,0.12993155419826508,0.24543063342571259
875,all,7.557263374328613,1.0955170392990112,2.930399990081787,466.3,124.8,2.524930551199688e-05,1.0,4.194000005722046,729.0,133.0,1.0,1.463584303855896,2.0793447494506836,0.4589034616947174,0.0,0.005,0.001734696996143826,0.12755030393600464,0.12514691054821014,0.12992775440216064,0.24544881284236908
876,all,6.980467319488525,2.2639968395233154,3.0926000118255614,457.7,113.9,2.7014407612947538e-05,1.0,7.086999893188477,659.0,173.0,1.0,-1.1138503551483154,2.0793445110321045,0.458862841129303,0.0,0.005,0.0017312276021515384,0.12755036354064941,0.12514525651931763,0.12992556393146515,0.2454671561717987
877,all,7.887002468109131,1.109749436378479,3.3282999753952027,502.0,140.5,1.4883052978730425e-05,1.0,9.141999959945679,1167.0,229.0,1.0,-1.8205338716506958,2.0793442726135254,0.45882198214530945,0.0,0.005,0.0017277651469472352,0.12755045294761658,0.1251440793275833,0.1299215853214264,0.24548566341400146
878,all,6.903754234313965,2.2094578742980957,2.87020001411438,385.2,129.4,3.139255143336479e-05,1.0,6.0309998989105225,533.0,210.0,1.0,-3.5475926399230957,2.0793440341949463,0.45878076553344727,0.0,0.005,0.0017243096166533408,0.12755049765110016,0.12514148652553558,0.12991812825202942,0.24550427496433258
879,all,7.7142791748046875,1.3318625688552856,3.0160000324249268,588.5,122.6,3.5883280119862414e-05,1.0,5.370000123977661,601.0,179.0,1.0,-6.571323871612549,2.079343795776367,0.45874056220054626,0.0,0.005,0.0017208609974200342,0.1275506168603897,0.12514159083366394,0.1299128383398056,0.24552248418331146
880,all,7.327393531799316,1.733707070350647,2.844999980926514,472.9,129.5,4.077262817536881e-05,1.0,3.8499999046325684,937.0,148.0,1.0,-0.008084530010819435,2.079343318939209,0.45870038866996765,0.0,0.005,0.0017174192754251941,0.12755069136619568,0.125142440199852,0.12991105020046234,0.24554064869880676
881,all,8.050397872924805,0.47496163845062256,3.2062000274658202,554.2,121.8,6.987317803140819e-05,1.0,4.273000001907349,818.0,116.0,1.0,2.368220090866089,2.079343318939209,0.4586600661277771,0.0,0.005,0.0017139844368743438,0.12755076587200165,0.12514136731624603,0.12990878522396088,0.24555884301662445
882,all,7.645590305328369,1.8016592264175415,3.304800009727478,445.3,143.2,4.417560945273637e-05,1.0,7.651000022888184,572.0,219.0,1.0,-7.714367866516113,2.07934308052063,0.4586195945739746,0.0,0.005,0.001710556468000595,0.1275508552789688,0.12514156103134155,0.12990732491016388,0.24557718634605408
883,all,8.083014488220215,0.8275699019432068,3.303600025177002,541.2,145.8,3.111227668433417e-05,1.0,6.382999897003174,574.0,169.0,1.0,-0.3017128109931946,2.07934308052063,0.4585789144039154,0.0,0.005,0.0017071353550645939,0.12755092978477478,0.12513938546180725,0.1299043744802475,0.24559558928012848
884,all,8.255533218383789,0.9404769539833069,3.5072999954223634,729.1,150.2,2.863910347147205e-05,1.0,6.511999845504761,2126.0,123.0,1.0,-5.9501872062683105,2.0793426036834717,0.45853954553604126,0.0,0.005,0.0017037210843544647,0.12755101919174194,0.1251363754272461,0.12990343570709229,0.24561342597007751
885,all,7.448034763336182,1.3490201234817505,2.4888999700546264,466.1,121.1,3.975299266536764e-05,1.0,5.125999927520752,1218.0,149.0,1.0,1.7281843423843384,2.0793423652648926,0.4584999680519104,0.0,0.005,0.0017003136421857557,0.1275511384010315,0.12513303756713867,0.12990164756774902,0.24563130736351013
886,all,8.177966117858887,0.7369248270988464,3.359100008010864,672.0,136.6,3.889256309354748e-05,1.0,4.946999788284302,1265.0,130.0,1.0,3.6963951587677,2.0793421268463135,0.4584612250328064,0.0,0.005,0.0016969130149013841,0.12755124270915985,0.12513107061386108,0.1298975795507431,0.24564887583255768
887,all,8.419893264770508,0.6440911293029785,4.035000014305115,739.4,141.8,5.237069603160618e-05,1.0,8.65399980545044,672.0,244.0,1.0,2.259795665740967,2.0793418884277344,0.4584225118160248,0.0,0.005,0.0016935191888715815,0.1275513470172882,0.12512730062007904,0.12989479303359985,0.24566638469696045
888,all,7.220965385437012,1.6461718082427979,2.227999973297119,400.0,123.5,3.3272026029331776e-05,1.0,4.776000022888184,573.0,199.0,1.0,-0.2952176630496979,2.0793416500091553,0.4583834111690521,0.0,0.005,0.0016901321504938383,0.12755145132541656,0.12512384355068207,0.12989217042922974,0.24568407237529755
889,all,8.186541557312012,1.1177116632461548,3.7976999998092653,660.6,141.0,4.113983739158959e-05,1.0,6.848999977111816,945.0,197.0,1.0,-4.023460388183594,2.079341411590576,0.4583442509174347,0.0,0.005,0.0016867518861928507,0.12755155563354492,0.12512372434139252,0.12989060580730438,0.24570181965827942
890,all,7.2287917137146,1.7826648950576782,2.7729000568389894,427.4,128.7,3.186359300879495e-05,1.0,6.430999994277954,551.0,202.0,1.0,3.8435161113739014,2.079341173171997,0.45830535888671875,0.0,0.005,0.001683378382420465,0.12755167484283447,0.1251225769519806,0.1298864632844925,0.24571941792964935
891,all,6.841794490814209,2.125147819519043,2.378499960899353,335.9,122.1,2.1240129262295346e-05,1.0,5.000999927520752,550.0,195.0,1.0,-0.3425655663013458,2.079341173171997,0.45826736092567444,0.0,0.005,0.001680011625655624,0.12755177915096283,0.12512265145778656,0.12988127768039703,0.24573667347431183
892,all,8.038424491882324,0.9684157371520996,3.2870000123977663,591.9,134.7,2.9549775496864673e-05,1.0,7.365999937057495,1215.0,155.0,1.0,-3.612633228302002,2.079340934753418,0.4582290053367615,0.0,0.005,0.0016766516024043128,0.12755186855793,0.1251213550567627,0.1298762410879135,0.24575398862361908
893,all,7.7152581214904785,0.9625910520553589,2.6944999933242797,508.0,121.4,0.0,1.0,5.136999845504761,711.0,189.0,1.0,-3.969541311264038,2.079340934753418,0.45819059014320374,0.0,0.005,0.001673298299199504,0.12755195796489716,0.1251188963651657,0.12986956536769867,0.24577142298221588
