step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
896,all,8.471429824829102,1.8950506448745728,5.668999981880188,1231.7,137.4,2.1379149970214124e-05,1.0,10.78600001335144,2606.0,233.0,1.0,-1.3982168436050415,1.9170076847076416,0.02455178275704384,0.0005651795072481036,0.005,0.001663278575597511,0.14977999031543732,0.058514174073934555,0.2664373815059662,0.7517760992050171
897,all,8.669088363647461,1.4994676113128662,6.234700036048889,1271.3,138.6,1.82147583456895e-05,1.0,22.167999982833862,6086.0,187.0,1.0,-4.175372123718262,1.9170368909835815,0.02455024980008602,0.000567559851333499,0.005,0.001659952018446316,0.14979229867458344,0.058600105345249176,0.2665640711784363,0.7517843246459961
898,all,8.547327041625977,1.3058878183364868,5.877699971199036,1362.5,134.0,1.3149920952354432e-05,1.0,25.941999912261963,8539.0,266.0,1.0,-10.032815933227539,1.9169927835464478,0.024548683315515518,0.0005701402551494539,0.005,0.0016566321144094235,0.1498180329799652,0.058669786900281906,0.26669231057167053,0.7517927885055542
899,all,9.397825241088867,3.0234830379486084,10.139100003242493,2137.1,140.1,0.0009053045295559855,0.9,60.00600004196167,13914.0,186.0,0.0,-0.8830030560493469,1.9168113470077515,0.024547116830945015,0.0005735010490752757,0.005,0.0016533188501806047,0.1498597413301468,0.058694321662187576,0.26686805486679077,0.751801073551178
900,all,8.140887260437012,1.7610877752304077,4.485000014305115,1003.4,129.6,2.5881161556409877e-05,1.0,15.055999994277954,4055.0,185.0,1.0,-1.489281415939331,1.9166096448898315,0.024545583873987198,0.0005765586975030601,0.005,0.0016500122124802434,0.14990638196468353,0.058737821877002716,0.26701319217681885,0.7518092393875122
901,all,8.43966293334961,1.6436841487884521,4.8161999702453615,1164.1,145.5,2.060430324257768e-05,1.0,9.654000043869019,3894.0,129.0,1.0,-12.967242240905762,1.9164409637451172,0.024544034153223038,0.000578477920498699,0.005,0.001646712188055283,0.14993822574615479,0.05878328159451485,0.26708588004112244,0.7518176436424255
902,all,8.155363082885742,0.4945226311683655,3.0834999799728395,600.9,141.1,9.489537485941435e-06,1.0,3.9049999713897705,897.0,154.0,1.0,6.514695167541504,1.9161241054534912,0.024542467668652534,0.0005820085643790662,0.005,0.0016434187636791724,0.14999806880950928,0.05881310999393463,0.2672388553619385,0.7518259286880493
903,all,7.054403781890869,2.171513795852661,3.179300045967102,518.0,114.0,1.5856561948116206e-05,1.0,7.700999975204468,903.0,147.0,1.0,0.911774754524231,1.9158579111099243,0.02454090118408203,0.0005848321598023176,0.005,0.001640131926151814,0.15004637837409973,0.058833517134189606,0.2673690617084503,0.7518343329429626
904,all,8.61030387878418,0.6494476795196533,4.34559998512268,841.8,157.0,3.322820407004045e-05,1.0,8.32200002670288,2667.0,233.0,1.0,-4.558244228363037,1.9156147241592407,0.024539334699511528,0.0005865679122507572,0.005,0.0016368516622995105,0.1500859409570694,0.05884655565023422,0.2674359083175659,0.7518426179885864
905,all,8.437793731689453,1.5418124198913574,4.972599983215332,1169.0,137.8,4.5902499680058894e-05,1.0,16.122999906539917,4396.0,231.0,1.0,0.04880237579345703,1.9153435230255127,0.024537768214941025,0.0005886750295758247,0.005,0.0016335779589749114,0.1501302719116211,0.058877237141132355,0.2675173282623291,0.7518510818481445
906,all,9.262884140014648,1.243712306022644,7.956000018119812,1760.2,157.7,3.9413724379222306e-05,1.0,23.539999961853027,6660.0,230.0,1.0,-4.090782642364502,1.915101408958435,0.024536218494176865,0.0005919433897361159,0.005,0.0016303108030569615,0.15017497539520264,0.05892009660601616,0.26767662167549133,0.7518593668937683
907,all,8.898491859436035,1.2178668975830078,6.91780002117157,1418.3,134.4,2.5118481480808113e-05,1.0,19.00100016593933,6779.0,156.0,1.0,4.750903606414795,1.914797067642212,0.024534668773412704,0.0005957677494734526,0.005,0.0016270501814508475,0.1502273976802826,0.058949150145053864,0.26788330078125,0.7518677115440369
908,all,8.731754302978516,1.9122265577316284,7.288900017738342,1506.2,171.9,5.0183076465050834e-05,1.0,24.002000093460083,6224.0,207.0,1.0,-12.031524658203125,1.9145526885986328,0.0245331022888422,0.0005995737737976015,0.005,0.0016237960810879459,0.15027393400669098,0.05896581709384918,0.26809725165367126,0.7518759965896606
909,all,8.370189666748047,1.3814250230789185,4.3172999858856205,1073.6,135.8,2.5059286870032034e-05,1.0,8.789000034332275,3286.0,220.0,1.0,0.8012375235557556,1.9142040014266968,0.024531619623303413,0.0006031221710145473,0.005,0.00162054848892577,0.15033091604709625,0.05894012376666069,0.26828521490097046,0.7518839240074158
910,all,8.812614440917969,0.9815224409103394,5.193799996376038,1173.3,162.3,1.7617782309841267e-05,1.0,12.22599983215332,3589.0,214.0,1.0,3.9138050079345703,1.913938283920288,0.024530138820409775,0.0006062684115022421,0.005,0.0016173073919479185,0.15037254989147186,0.0588977225124836,0.2684738039970398,0.7518919706344604
911,all,7.2939910888671875,1.8853453397750854,2.991100025177002,660.9,116.3,8.977207731742063e-06,1.0,7.42300009727478,2359.0,174.0,1.0,6.199835777282715,1.9137529134750366,0.024528639391064644,0.0006071585230529308,0.005,0.0016140727771640226,0.1503916084766388,0.05884731188416481,0.2685518264770508,0.7518998980522156
912,all,8.159814834594727,1.9389967918395996,5.221199989318848,1136.0,139.9,3.882156998305323e-05,1.0,15.944000005722046,4078.0,240.0,1.0,-8.208943367004395,1.9136698246002197,0.024527158588171005,0.0006061773165129125,0.005,0.0016108446316096946,0.15039044618606567,0.058786362409591675,0.26852652430534363,0.7519077658653259
913,all,8.610991477966309,0.5055152177810669,4.482800006866455,756.6,145.5,2.369313247104741e-05,1.0,6.587000131607056,977.0,206.0,1.0,1.1088947057724,1.9135152101516724,0.02452569268643856,0.0006051319069229066,0.005,0.0016076229423464751,0.15040335059165955,0.05870668590068817,0.26847538352012634,0.7519155740737915
914,all,9.06269645690918,3.55405592918396,9.734099960327148,2491.5,130.2,9.825272025151088e-05,0.9,60.001999855041504,18310.0,232.0,0.0,8.597474098205566,1.9134571552276611,0.02452426217496395,0.0006044791080057621,0.005,0.001604407696461782,0.15040671825408936,0.05864381417632103,0.26845061779022217,0.7519234418869019
915,all,8.556910514831543,0.7343637943267822,4.630800032615662,845.6,139.4,4.6552578599887326e-05,1.0,7.911999940872192,2387.0,128.0,1.0,2.9608781337738037,1.9134902954101562,0.024522831663489342,0.0006031036609783769,0.005,0.0016011988810688586,0.15040281414985657,0.058605361729860306,0.2683795392513275,0.751930832862854
916,all,8.911691665649414,0.8264990448951721,5.4723999977111815,1048.5,160.2,5.320971897151393e-05,1.0,10.240999937057495,2262.0,209.0,1.0,2.0605623722076416,1.9136054515838623,0.024521419778466225,0.0006019649445079267,0.005,0.0015979964833067208,0.15039078891277313,0.05860528349876404,0.268322616815567,0.75193852186203
917,all,9.154806137084961,1.8051526546478271,9.475200033187866,2693.4,159.9,4.247496828411454e-05,1.0,50.61899995803833,13700.0,206.0,1.0,-2.877601385116577,1.913730263710022,0.024519970640540123,0.0006007349584251642,0.005,0.0015948004903401074,0.15037912130355835,0.058618299663066864,0.268257737159729,0.7519463896751404
918,all,7.7871575355529785,1.3875824213027954,3.47189998626709,510.1,131.8,2.5679556892261695e-05,1.0,7.08899998664856,690.0,189.0,1.0,-0.035645850002765656,1.9137989282608032,0.024518558755517006,0.0005992986843921244,0.005,0.0015916108893594273,0.15037263929843903,0.058605536818504333,0.2681660056114197,0.7519539594650269
919,all,8.124160766601562,1.317002534866333,3.9415999174118044,687.7,130.8,6.981231509831171e-06,1.0,5.682999849319458,1530.0,158.0,1.0,-4.530081272125244,1.9138388633728027,0.024517161771655083,0.0005980686983093619,0.005,0.0015884276675807085,0.1503758430480957,0.05860310420393944,0.2680699825286865,0.751961350440979
920,all,8.21540355682373,0.9524694085121155,4.35869996547699,526.6,142.9,2.5032840628613736e-05,1.0,9.552000045776367,582.0,230.0,1.0,-5.892340183258057,1.913820505142212,0.02451576478779316,0.0005965710734017193,0.005,0.0015852508122455472,0.1503836214542389,0.0585697740316391,0.26795586943626404,0.7519687414169312
921,all,8.74107551574707,0.9252042770385742,6.299499988555908,691.9,149.6,2.214119530753273e-05,1.0,12.470999956130981,901.0,203.0,1.0,-4.290580749511719,1.913750410079956,0.02451438643038273,0.000595098186749965,0.005,0.001582080310621056,0.15039853751659393,0.05853390321135521,0.26783299446105957,0.7519761323928833
922,all,7.04468297958374,2.052243709564209,3.428899955749512,417.7,118.0,1.7241180538304328e-05,1.0,7.310999870300293,874.0,182.0,1.0,-4.49458646774292,1.9135786294937134,0.02451300621032715,0.000593813369050622,0.005,0.0015789161499998139,0.15042276680469513,0.05847605690360069,0.2677226960659027,0.751983642578125
923,all,8.05967903137207,2.2839367389678955,5.780800032615661,1178.0,144.7,2.7464748786199152e-05,1.0,16.937999963760376,4707.0,229.0,1.0,-2.0046749114990234,1.91335129737854,0.02451162599027157,0.0005933259380981326,0.005,0.0015757583176998142,0.15045343339443207,0.05843649432063103,0.2676519453525543,0.7519909739494324
924,all,8.718755722045898,0.8605919480323792,5.335099983215332,866.7,149.1,2.6917358839775e-05,1.0,9.938999891281128,2358.0,170.0,1.0,-7.551607608795166,1.9130892753601074,0.024510247632861137,0.0005911511252634227,0.005,0.0015726068010644145,0.1504841446876526,0.05838041380047798,0.2674736976623535,0.7519984245300293
925,all,8.927079200744629,1.3210734128952026,6.836599969863892,1726.8,146.7,1.7310975178626376e-05,1.0,24.33899998664856,8002.0,130.0,1.0,-3.5115113258361816,1.9127676486968994,0.0245088841766119,0.0005904067074880004,0.005,0.0015694615874622857,0.15052686631679535,0.05833545699715614,0.2673753499984741,0.7520056962966919
926,all,7.613356590270996,2.135185480117798,5.3348000049591064,1299.9,123.3,3.19897892397797e-05,1.0,27.687999963760376,9071.0,183.0,1.0,-10.322161674499512,1.9124640226364136,0.02450750581920147,0.000589521718211472,0.005,0.0015663226642873612,0.15056458115577698,0.05828634649515152,0.2672736346721649,0.7520130276679993
927,all,8.653116226196289,1.6012051105499268,6.921200013160705,1273.7,146.8,2.3224154862144524e-05,1.0,22.187000036239624,6046.0,205.0,1.0,2.8437628746032715,1.9121317863464355,0.024506108835339546,0.0005889087915420532,0.005,0.0015631900189587865,0.15060707926750183,0.05823063105344772,0.2671755850315094,0.7520204782485962
928,all,7.742270469665527,1.2503224611282349,2.8755999565124513,596.9,125.5,2.089997313513538e-05,1.0,4.755999803543091,905.0,175.0,1.0,9.680891036987305,1.911784052848816,0.024504730477929115,0.0005893713096156716,0.005,0.0015600636389208689,0.1506490558385849,0.05816613510251045,0.2671544849872589,0.7520279884338379
929,all,8.738802909851074,1.8851633071899414,6.610600018501282,1469.8,157.2,2.576640251868171e-05,1.0,20.805000066757202,6193.0,243.0,1.0,-4.471689701080322,1.911534070968628,0.024503350257873535,0.0005905278958380222,0.005,0.001556943511643027,0.15068446099758148,0.05813781917095184,0.2671813368797302,0.7520354390144348
930,all,7.59652853012085,1.9668316841125488,3.4335000276565553,576.6,139.1,2.72630088425596e-05,1.0,5.9079999923706055,1331.0,182.0,1.0,-5.485347270965576,1.9112378358840942,0.024501988664269447,0.0005937961395829916,0.005,0.001553829624619741,0.15073463320732117,0.05812889710068703,0.26733142137527466,0.7520426511764526
931,all,9.301450729370117,3.294922351837158,10.59379997253418,2882.9,126.8,0.0005428758843542386,0.9,60.00499987602234,17940.0,218.0,0.0,-7.920925617218018,1.9109387397766113,0.024500641971826553,0.0005975090316496789,0.005,0.0015507219653705016,0.15078578889369965,0.05809108540415764,0.2675088047981262,0.7520499229431152
932,all,8.802438735961914,0.4499616026878357,5.026100015640258,869.3,152.1,2.7142336501916005e-05,1.0,6.462000131607056,1487.0,153.0,1.0,-6.7693095207214355,1.9106025695800781,0.024499263614416122,0.0006010309443809092,0.005,0.0015476205214397605,0.15083922445774078,0.058050453662872314,0.26768144965171814,0.7520570755004883
933,all,8.7315092086792,1.730116367340088,6.763299942016602,1421.4,157.0,3.365381739496889e-05,1.0,20.138000011444092,5584.0,156.0,1.0,-8.900005340576172,1.9102704524993896,0.024497900158166885,0.0006052729440853,0.005,0.001544525280396881,0.15089723467826843,0.057995013892650604,0.26789605617523193,0.7520645260810852
934,all,8.60224723815918,1.9024426937103271,7.694000005722046,1680.4,152.4,3.912363665347193e-05,1.0,24.22699999809265,5530.0,204.0,1.0,4.220172882080078,1.9098827838897705,0.024496572092175484,0.0006101384642533958,0.005,0.0015414362298360872,0.15096241235733032,0.057953692972660065,0.2681379020214081,0.7520716786384583
935,all,8.783953666687012,3.8674066066741943,9.68720006942749,2545.8,143.4,0.0012581974954243371,0.9,60.00500011444092,17522.0,211.0,0.0,-5.496058464050293,1.9095653295516968,0.024495277553796768,0.0006152726709842682,0.005,0.001538353357376415,0.15101994574069977,0.05795011296868324,0.26840266585350037,0.7520785331726074
936,all,7.940304756164551,2.1905105113983154,4.9276999711990355,935.2,133.5,3.0919031834497535e-05,1.0,10.292999982833862,2717.0,221.0,1.0,-6.866663455963135,1.9092650413513184,0.024494001641869545,0.000621478829998523,0.005,0.0015352766506616623,0.1510726362466812,0.05793032422661781,0.26873794198036194,0.7520855069160461
937,all,8.491538047790527,1.9907926321029663,7.8022000074386595,1606.0,153.3,1.5260611738249208e-05,1.0,37.4539999961853,10272.0,209.0,1.0,14.849128723144531,1.9088340997695923,0.024492690339684486,0.0006276135100051761,0.005,0.001532206097360339,0.1511424034833908,0.057892873883247375,0.26903948187828064,0.7520923614501953
938,all,8.370983123779297,1.5999847650527954,4.784600019454956,1038.9,126.6,2.0341296075627683e-05,1.0,6.990000009536743,2004.0,182.0,1.0,-8.721478462219238,1.9084972143173218,0.024491379037499428,0.0006345526780933142,0.005,0.0015291416851656182,0.15120045840740204,0.057851772755384445,0.2694021165370941,0.7520994544029236
939,all,7.7517409324646,0.8926536440849304,2.955400013923645,522.6,108.7,2.8527021517752664e-05,1.0,4.867000102996826,600.0,156.0,1.0,-2.4963338375091553,1.9080963134765625,0.0244901180267334,0.0006413771770894527,0.005,0.0015260834017952868,0.1512625515460968,0.05777812749147415,0.26974987983703613,0.7521061897277832
940,all,8.561227798461914,1.77780282497406,6.561199975013733,2212.3,132.6,2.7977151298664867e-05,1.0,31.23099994659424,13747.0,113.0,1.0,10.676308631896973,1.907743215560913,0.024488840252161026,0.0006473362445831299,0.005,0.0015230312349916962,0.15131910145282745,0.057700950652360916,0.270036518573761,0.7521129846572876
941,all,8.368327140808105,0.8443740606307983,4.121899938583374,844.9,126.6,2.9598771036942183e-05,1.0,11.163000106811523,3003.0,195.0,1.0,8.828217506408691,1.9075725078582764,0.024487564340233803,0.0006503206095658243,0.005,0.0015199851725217128,0.15134349465370178,0.0576464980840683,0.2701762616634369,0.7521198987960815
942,all,8.986693382263184,1.1922820806503296,6.197000050544739,1440.1,154.5,1.8641823727076434e-05,1.0,16.1010000705719,5063.0,231.0,1.0,-1.5085163116455078,1.907447099685669,0.02448628656566143,0.0006524553755298257,0.005,0.0015169452021766693,0.15135794878005981,0.05761052668094635,0.2702758312225342,0.7521268129348755
943,all,8.478157997131348,0.8723454475402832,3.98869993686676,1004.6,143.0,1.7449127663696924e-05,1.0,10.694999933242798,3826.0,202.0,1.0,8.667524337768555,1.9073400497436523,0.024484975263476372,0.0006548876990564167,0.005,0.001513911311772316,0.15136905014514923,0.05757546052336693,0.2703913450241089,0.752133846282959
944,all,9.585542678833008,3.00055193901062,10.588499975204467,2381.8,154.9,0.0006107391279260762,0.9,60.00099992752075,17191.0,195.0,0.0,0.796027421951294,1.9073150157928467,0.024483731016516685,0.0006562753696925938,0.005,0.0015108834891487714,0.15136539936065674,0.057529374957084656,0.2704648971557617,0.7521406412124634
945,all,9.189428329467773,1.47891104221344,7.426999974250793,1820.9,169.4,3.674843673595244e-05,1.0,19.746999979019165,5399.0,265.0,1.0,-6.3174896240234375,1.9073312282562256,0.024482455104589462,0.0006587645621038973,0.005,0.001507861722170474,0.15136052668094635,0.05751728266477585,0.2706087827682495,0.752147376537323
946,all,8.16377067565918,1.0511720180511475,4.146299982070923,703.1,119.1,4.313015663339308e-05,1.0,7.364000082015991,2029.0,106.0,1.0,-3.0989747047424316,1.9073002338409424,0.024481160566210747,0.0006624902598559856,0.005,0.001504845998726133,0.1513664424419403,0.05750732123851776,0.27080920338630676,0.7521543502807617
947,all,8.109139442443848,2.493804454803467,6.75319995880127,1220.0,150.3,4.3517269587651136e-05,1.0,27.177000045776367,5474.0,330.0,1.0,9.518060684204102,1.907245397567749,0.024479934945702553,0.0006650027353316545,0.005,0.0015018363067286807,0.15137383341789246,0.05752119421958923,0.27093276381492615,0.752160906791687
948,all,8.332072257995605,1.4473639726638794,4.5657000064849855,1046.8,124.4,3.09137834824085e-05,1.0,9.327999830245972,2944.0,178.0,1.0,8.948482513427734,1.9072623252868652,0.02447870746254921,0.0006664748070761561,0.005,0.0014988326341152233,0.15136760473251343,0.05755630135536194,0.27101802825927734,0.7521675229072571
949,all,8.36363410949707,0.9895608425140381,3.9544999837875365,856.1,144.7,4.430998253352857e-12,1.0,11.25,3183.0,229.0,1.0,4.305980682373047,1.9072901010513306,0.024477481842041016,0.0006650261348113418,0.005,0.0014958349688469928,0.15134869515895844,0.05756451562047005,0.2709375321865082,0.752173900604248
