step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
834,all,7.864503383636475,1.6844764947891235,4.2013999938964846,631.5,117.0,3.1540786390315746e-05,1.0,8.055999994277954,1490.0,163.0,1.0,-1.3967583179473877,1.8425991535186768,0.02644181251525879,0.00023759150644764304,0.005,0.0018830915461112627,0.14780154824256897,0.04362604022026062,0.2435973882675171,0.7420744299888611
835,all,9.567581176757812,3.087764024734497,10.76769998073578,2495.4,156.9,0.00038847472722963164,0.9,60.00099992752075,18075.0,201.0,0.0,9.21351146697998,1.8422536849975586,0.026439087465405464,0.00023814645828679204,0.005,0.0018793253630190402,0.1478399783372879,0.04357677698135376,0.24364827573299408,0.7420879006385803
836,all,7.966855525970459,0.6491685509681702,2.9235000371932984,534.2,128.4,7.546942736140586e-06,1.0,5.065000057220459,694.0,152.0,1.0,1.821882963180542,1.8420308828353882,0.02643653377890587,0.000237936110352166,0.005,0.001875566712293002,0.14786358177661896,0.04355848208069801,0.24362899363040924,0.7421008348464966
837,all,8.422772407531738,1.1292766332626343,4.825300025939941,778.6,134.8,4.2626101526174384e-05,1.0,11.724000215530396,2358.0,216.0,1.0,-11.78486156463623,1.8419479131698608,0.026433927938342094,0.00023638791753910482,0.005,0.001871815578868416,0.1478651612997055,0.04353827238082886,0.24348682165145874,0.7421137690544128
838,all,7.957766532897949,1.824478268623352,4.185599994659424,771.5,122.3,3.3521453882261765e-05,1.0,7.450999975204468,2549.0,117.0,1.0,-1.6544582843780518,1.8416742086410522,0.02643132209777832,0.00023613008670508862,0.005,0.0018680719477106793,0.14788614213466644,0.04349365457892418,0.24346309900283813,0.7421268224716187
839,all,8.103803634643555,3.9320549964904785,9.100100016593933,2248.6,125.2,0.0005835540760775451,0.9,60.00100016593933,17841.0,200.0,0.0,1.7094018459320068,1.8414058685302734,0.026428699493408203,0.0002345584362046793,0.005,0.0018643358038152578,0.14790430665016174,0.04345933347940445,0.24331821501255035,0.7421398162841797
840,all,7.166155815124512,1.9643417596817017,2.69229998588562,497.0,104.9,2.7480505591633773e-05,1.0,6.699999809265137,1347.0,132.0,1.0,5.995652675628662,1.8412374258041382,0.026426110416650772,0.00023309208336286247,0.005,0.0018606071322076272,0.14791540801525116,0.04345449060201645,0.24318259954452515,0.7421526312828064
841,all,8.420811653137207,0.6749712824821472,4.537799954414368,763.2,123.6,4.526108056935404e-05,1.0,10.473000049591064,2330.0,123.0,1.0,-0.10176815837621689,1.841171383857727,0.02642352320253849,0.00023236921697389334,0.005,0.001856885917943212,0.14792366325855255,0.04347069934010506,0.2431155890226364,0.7421656250953674
842,all,7.979048252105713,1.0197536945343018,3.679599976539612,508.8,131.6,3.1090492291876706e-05,1.0,8.444999933242798,543.0,209.0,1.0,7.129533767700195,1.8409934043884277,0.026420967653393745,0.00023164892627391964,0.005,0.0018531721461073256,0.1479385644197464,0.04345826804637909,0.24304871261119843,0.7421786189079285
843,all,8.739036560058594,1.070739984512329,6.085699987411499,1040.2,143.4,2.7865816780573987e-05,1.0,22.140000104904175,3988.0,201.0,1.0,3.3918392658233643,1.8409274816513062,0.026418345049023628,0.00023071315081324428,0.005,0.001849465801815111,0.1479458212852478,0.04347577691078186,0.24296167492866516,0.7421914935112
844,all,7.497777462005615,2.301712989807129,5.188399982452393,856.6,134.4,2.7448159652626635e-05,1.0,16.733999967575073,4323.0,192.0,1.0,-8.523324012756348,1.840949296951294,0.026415739208459854,0.0002299481420777738,0.005,0.0018457668702114808,0.14794649183750153,0.04351446405053139,0.2428903877735138,0.7422046065330505
845,all,7.821171760559082,1.5319043397903442,3.9444999933242797,657.2,133.3,3.019080071281965e-05,1.0,7.6579999923706055,2682.0,183.0,1.0,-14.480499267578125,1.8408610820770264,0.02641313336789608,0.0002295509329997003,0.005,0.0018420753364710577,0.147955983877182,0.04353082925081253,0.2428533285856247,0.7422176003456116
846,all,8.014080047607422,1.001094937324524,3.5078999519348146,697.9,113.3,3.390779805579932e-05,1.0,9.401000022888184,1847.0,151.0,1.0,12.024479866027832,1.8405805826187134,0.026410546153783798,0.0002300700725754723,0.005,0.0018383911857981156,0.1479804515838623,0.04351721704006195,0.2429017573595047,0.7422304153442383
847,all,8.041851997375488,0.9544445872306824,3.7756999731063843,504.7,129.3,3.0333907265430436e-05,1.0,7.435999870300293,649.0,178.0,1.0,6.917704105377197,1.8405916690826416,0.02640802599489689,0.00023011928715277463,0.005,0.0018347144034265193,0.1479770988225937,0.043537478893995285,0.2429063469171524,0.7422431707382202
848,all,8.382206916809082,0.7237868905067444,3.986300015449524,757.4,133.5,1.60033770082862e-05,1.0,7.920000076293945,2221.0,168.0,1.0,6.524757385253906,1.8407447338104248,0.026405487209558487,0.00023016340855974704,0.005,0.0018310449746196662,0.1479598581790924,0.043568290770053864,0.2429104596376419,0.7422558665275574
849,all,8.227599143981934,1.076716423034668,4.026599979400634,717.4,121.8,3.720596333910271e-05,1.0,6.129999876022339,909.0,127.0,1.0,4.188888072967529,1.840981125831604,0.026402950286865234,0.0002297478204127401,0.005,0.0018273828846704268,0.1479359269142151,0.04362795501947403,0.2428717017173767,0.7422685027122498
850,all,7.493625640869141,1.5978928804397583,3.4340999841690065,473.5,127.0,3.957369324782837e-05,1.0,8.334999799728394,1564.0,192.0,1.0,10.680763244628906,1.8411892652511597,0.026400430127978325,0.00022923448705114424,0.005,0.001823728118901086,0.1479145735502243,0.04368241876363754,0.2428237795829773,0.7422810792922974
851,all,8.377496719360352,0.447613388299942,4.289699983596802,622.3,127.4,2.7907951346735377e-05,1.0,4.240999937057495,1125.0,146.0,1.0,6.138459205627441,1.841463565826416,0.02639799378812313,0.00022854535200167447,0.005,0.0018200806626632838,0.1478816270828247,0.04372138902544975,0.2427593618631363,0.7422932386398315
852,all,8.417705535888672,1.8929425477981567,7.739599990844726,1982.7,132.9,3.471266198717367e-05,1.0,42.688000202178955,14904.0,177.0,1.0,-1.8433446884155273,1.8418246507644653,0.026395559310913086,0.0002283477078890428,0.005,0.0018164405013379572,0.1478424370288849,0.043774161487817764,0.24274086952209473,0.7423055768013
853,all,8.834912300109863,3.6180458068847656,9.602999997138976,1714.9,154.7,0.0006651040126677096,0.9,60.00500011444092,12285.0,316.0,0.0,-10.40302562713623,1.8421684503555298,0.02639312483370304,0.0002265066868858412,0.005,0.0018128076203352812,0.1477985680103302,0.043836019933223724,0.2425682246685028,0.7423176765441895
854,all,8.91618537902832,3.5992472171783447,9.68389995098114,2654.3,120.8,0.0004003823945290339,0.9,60.001999855041504,19627.0,182.0,0.0,1.8272680044174194,1.8423945903778076,0.026390671730041504,0.00022568757412955165,0.005,0.0018091820050946106,0.14777176082134247,0.04388980567455292,0.24249118566513062,0.7423297762870789
855,all,8.00132942199707,2.13021183013916,5.1710000276565555,1034.6,131.8,3.1876307261424546e-05,1.0,14.471999883651733,3710.0,235.0,1.0,-14.564335823059082,1.8425519466400146,0.02638823725283146,0.0002250226098112762,0.005,0.0018055636410844213,0.14774928987026215,0.04391418769955635,0.24242854118347168,0.7423421144485474
856,all,8.078527450561523,1.1025148630142212,3.9778000116348267,659.9,134.0,1.1160437861691657e-05,1.0,7.942999839782715,1685.0,237.0,1.0,0.7203575968742371,1.8424571752548218,0.026385817676782608,0.00022504014486912638,0.005,0.0018019525138022524,0.1477517932653427,0.043908823281526566,0.2424301952123642,0.7423542737960815
857,all,8.408124923706055,0.7738443613052368,4.2132000207901,720.5,144.3,2.3464728010354133e-05,1.0,8.724999904632568,2272.0,151.0,1.0,6.163212299346924,1.8424535989761353,0.02638336643576622,0.00022451284166891128,0.005,0.0017983486087746478,0.1477467119693756,0.04389701411128044,0.24238045513629913,0.742366373538971
858,all,8.791147232055664,1.3817981481552124,6.288299942016602,1313.6,140.8,3.417276986219429e-05,1.0,20.786999940872192,4676.0,200.0,1.0,9.500500679016113,1.8425323963165283,0.026380913332104683,0.00022296498354990035,0.005,0.0017947519115570985,0.14773301780223846,0.0438968725502491,0.24223411083221436,0.7423786520957947
859,all,9.076189041137695,3.6926422119140625,10.774900031089782,2027.6,166.6,0.0007948423758499541,0.9,60.001999855041504,10854.0,301.0,0.0,10.406636238098145,1.842854380607605,0.02637849561870098,0.0002213815605500713,0.005,0.0017911624077339844,0.14769959449768066,0.043923601508140564,0.24208387732505798,0.7423909306526184
860,all,7.641035556793213,1.3951600790023804,3.404800033569336,446.8,117.6,2.9126166835672947e-05,1.0,8.78600001335144,571.0,177.0,1.0,-17.284896850585938,1.8433327674865723,0.026376059278845787,0.0002191087114624679,0.005,0.0017875800829185164,0.1476488709449768,0.0439734160900116,0.2418672889471054,0.7424030303955078
861,all,8.80152416229248,0.5654520988464355,5.538399958610535,769.3,155.8,3.1788206792915895e-05,1.0,10.168999910354614,1738.0,232.0,1.0,-5.820631980895996,1.8435280323028564,0.026373624801635742,0.00021773444314021617,0.005,0.0017840049227526794,0.14762820303440094,0.04400957003235817,0.2417357861995697,0.7424151301383972
862,all,9.570348739624023,3.104590654373169,10.43840000629425,2470.7,148.4,0.0012784830319491351,0.9,60.00200009346008,17461.0,266.0,0.0,16.670917510986328,1.8437013626098633,0.026371240615844727,0.00021611599368043244,0.005,0.0017804369129071742,0.14760679006576538,0.04403515160083771,0.24158038198947906,0.7424272894859314
863,all,8.556578636169434,1.5648876428604126,5.4418000221252445,1107.8,148.9,4.5226831073537907e-05,1.0,11.108000040054321,3072.0,164.0,1.0,0.65916508436203,1.8440468311309814,0.026368889957666397,0.0002133858943125233,0.005,0.0017768760390813598,0.1475663185119629,0.04408308118581772,0.24131691455841064,0.7424389719963074
864,all,8.198124885559082,1.0204273462295532,3.9621999740600584,783.8,130.6,2.9113217919265567e-05,1.0,14.148000001907349,3252.0,193.0,1.0,-1.4760022163391113,1.8443177938461304,0.026366541162133217,0.00021139992168173194,0.005,0.0017733222870031972,0.14753276109695435,0.04410308226943016,0.2411241978406906,0.7424507141113281
865,all,7.327591896057129,2.3777756690979004,4.274399948120117,690.8,138.7,1.3426174741480205e-05,1.0,11.239000082015991,2631.0,205.0,1.0,3.2719478607177734,1.8445239067077637,0.02636432647705078,0.0002099551202263683,0.005,0.0017697756424291907,0.14750370383262634,0.044098593294620514,0.24098342657089233,0.7424619793891907
866,all,8.457117080688477,1.428418755531311,5.378099989891052,914.6,139.6,2.7262761483832998e-05,1.0,13.848999977111816,3538.0,174.0,1.0,-10.35693645477295,1.8447977304458618,0.026362130418419838,0.00020896436762996018,0.005,0.0017662360911443323,0.14746984839439392,0.044083621352910995,0.2408866137266159,0.7424727082252502
867,all,7.9645209312438965,1.4904975891113281,4.020599985122681,752.6,118.0,2.007735297386945e-05,1.0,7.23799991607666,2248.0,154.0,1.0,-14.295703887939453,1.844925880432129,0.02636001817882061,0.00020910162129439414,0.005,0.0017627036189620437,0.14744985103607178,0.044038839638233185,0.24090003967285156,0.7424833178520203
868,all,8.240026473999023,0.8105775117874146,4.31579999923706,587.8,124.9,1.925823868665979e-05,1.0,9.39300012588501,1163.0,180.0,1.0,-3.5466535091400146,1.8448193073272705,0.026357974857091904,0.0002092703216476366,0.005,0.0017591782117241197,0.14744897186756134,0.04397812858223915,0.24091653525829315,0.7424936890602112
869,all,7.669863224029541,1.466456413269043,3.625400018692017,518.5,121.5,2.631664966443128e-05,1.0,5.25600004196167,955.0,184.0,1.0,0.009654730558395386,1.8446159362792969,0.026355862617492676,0.00020991955534555018,0.005,0.0017556598553006716,0.14745907485485077,0.043910544365644455,0.24097995460033417,0.7425041198730469
870,all,8.268264770507812,1.7346656322479248,5.109699964523315,1025.6,138.5,2.164420852841546e-05,1.0,17.10800004005432,4279.0,253.0,1.0,1.1477888822555542,1.844420313835144,0.02635376714169979,0.0002116823598043993,0.005,0.0017521485355900702,0.14747360348701477,0.043852463364601135,0.24115166068077087,0.7425146698951721
871,all,8.046968460083008,1.2124131917953491,3.9082000255584717,678.8,127.5,3.2671604726266444e-05,1.0,10.283999919891357,2620.0,154.0,1.0,-6.953650951385498,1.8441823720932007,0.026351656764745712,0.00021389381436165422,0.005,0.00174864423851889,0.14749404788017273,0.043789803981781006,0.24136605858802795,0.7425252795219421
872,all,7.678255558013916,2.0780858993530273,4.939800024032593,850.5,151.3,4.522438819556399e-05,1.0,13.854000091552734,2972.0,176.0,1.0,-4.1078643798828125,1.8438715934753418,0.02634952776134014,0.00021466486214194447,0.005,0.0017451469500418522,0.1475154161453247,0.043706733733415604,0.241440549492836,0.7425359487533569
873,all,7.882786750793457,1.2700275182724,3.746999979019165,551.0,129.4,1.4873584196629697e-05,1.0,6.290999889373779,1014.0,149.0,1.0,4.481361389160156,1.8434991836547852,0.0263474490493536,0.00021556134743150324,0.005,0.0017416566561417686,0.1475422978401184,0.04360353201627731,0.2415269911289215,0.7425464391708374
874,all,7.750924110412598,1.527922511100769,3.7555000305175783,498.6,130.6,4.576441035603492e-05,1.0,4.351999998092651,984.0,135.0,1.0,-3.736832618713379,1.8432620763778687,0.02634533867239952,0.00021717337949667126,0.005,0.001738173342829485,0.14756006002426147,0.043521612882614136,0.24168197810649872,0.7425569891929626
875,all,8.85342025756836,1.4392246007919312,7.86170003414154,1141.0,165.7,5.4102190226050276e-05,1.0,16.335000038146973,4134.0,250.0,1.0,4.034032344818115,1.8428807258605957,0.02634320966899395,0.00021887435286771506,0.005,0.001734696996143826,0.14759409427642822,0.04343079775571823,0.24184489250183105,0.7425675392150879
876,all,7.806937217712402,1.8881622552871704,4.025200009346008,750.2,127.4,2.2128136867049885e-05,1.0,7.9730000495910645,1888.0,193.0,1.0,7.905026435852051,1.84259033203125,0.02634108066558838,0.00022046912636142224,0.005,0.0017312276021515384,0.14762118458747864,0.043358225375413895,0.24199706315994263,0.7425782084465027
877,all,7.448945045471191,2.259274959564209,4.315599966049194,656.0,131.5,2.14367358725987e-05,1.0,7.751000165939331,1799.0,169.0,1.0,7.903343677520752,1.8424139022827148,0.02633896842598915,0.00022134471510071307,0.005,0.0017277651469472352,0.14763736724853516,0.04331538453698158,0.24208037555217743,0.7425889372825623
878,all,7.97772216796875,1.700390100479126,4.180100011825561,671.9,136.1,1.6202753339371382e-05,1.0,7.476000070571899,1814.0,184.0,1.0,-0.7631848454475403,1.8423415422439575,0.02633683942258358,0.0002222451294073835,0.005,0.0017243096166533408,0.14764609932899475,0.04327626898884773,0.24216587841510773,0.7425994277000427
879,all,8.284712791442871,1.8491641283035278,6.959999966621399,1123.8,132.4,3.590860662778968e-05,1.0,28.193000078201294,6688.0,195.0,1.0,-2.694182872772217,1.842316746711731,0.0263347290456295,0.000221878188312985,0.005,0.0017208609974200342,0.1476491391658783,0.04323964565992355,0.2421310544013977,0.7426100969314575
880,all,7.776049613952637,1.3478987216949463,3.368500018119812,524.5,119.3,2.6186502908008047e-05,1.0,5.663000106811523,556.0,122.0,1.0,-3.4715023040771484,1.8423101902008057,0.02633260004222393,0.00022179547522682697,0.005,0.0017174192754251941,0.14765426516532898,0.04322083294391632,0.24212320148944855,0.7426207661628723
881,all,8.660634994506836,3.739065647125244,9.869700002670289,1952.0,152.9,0.0002625047603850307,0.9,60.00099992752075,14024.0,282.0,0.0,1.2797791957855225,1.84225332736969,0.026330487802624702,0.00022233498748391867,0.005,0.0017139844368743438,0.14766505360603333,0.04321017488837242,0.2421744018793106,0.7426313161849976
882,all,7.675164699554443,1.9898076057434082,4.662099981307984,520.3,154.4,2.7167114512845484e-05,1.0,8.793999910354614,1775.0,222.0,1.0,4.139095306396484,1.8423300981521606,0.026328375563025475,0.00022269728651735932,0.005,0.001710556468000595,0.14766716957092285,0.04322300851345062,0.24220874905586243,0.7426419854164124
883,all,8.552009582519531,0.4508424401283264,5.105899977684021,600.7,138.1,2.203980096673829e-05,1.0,8.806999921798706,606.0,156.0,1.0,-10.27208423614502,1.8425037860870361,0.026326248422265053,0.00022369482030626386,0.005,0.0017071353550645939,0.14765828847885132,0.04323145002126694,0.24230317771434784,0.7426527142524719
884,all,8.47546100616455,2.0266060829162598,7.0551999568939205,1390.9,156.5,3.505312994801617e-05,1.0,26.912999868392944,8663.0,165.0,1.0,3.41405987739563,1.842505931854248,0.026324119418859482,0.0002241642214357853,0.005,0.0017037210843544647,0.14766304194927216,0.04322751611471176,0.24234753847122192,0.7426632046699524
885,all,8.561036109924316,0.6675834059715271,4.582800030708313,824.4,135.6,3.483513349608718e-05,1.0,10.888999938964844,2412.0,159.0,1.0,2.2602789402008057,1.8424670696258545,0.026322007179260254,0.00022422007168643177,0.005,0.0017003136421857557,0.14767232537269592,0.043223220854997635,0.24235281348228455,0.7426738142967224
886,all,8.764301300048828,0.527058482170105,5.681800055503845,708.3,156.8,2.4352399238661438e-05,1.0,11.60700011253357,844.0,133.0,1.0,-10.154716491699219,1.8424580097198486,0.026320014148950577,0.00022400995658244938,0.005,0.0016969130149013841,0.14768151938915253,0.04324004799127579,0.24233296513557434,0.7426838874816895
