step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
251,all,7.956429481506348,1.8026599884033203,5.032100009918213,895.5,126.3,4.146737438717348e-05,1.0,16.513000011444092,4412.0,196.0,1.0,-1.5973044633865356,1.8637027740478516,0.023944804444909096,0.0007748728967271745,0.005683596823224228,0.006050146112969086,0.15133465826511383,0.044372715055942535,0.2678114175796509,0.755948007106781
252,all,8.61742877960205,0.8637136816978455,4.681000018119812,916.8,149.7,2.9902873445088174e-05,1.0,9.333000183105469,2623.0,248.0,1.0,-0.05773187056183815,1.8663387298583984,0.023904936388134956,0.0008090492920018733,0.005655178839108107,0.006038045820743148,0.1513112187385559,0.04498975723981857,0.26839956641197205,0.7561640739440918
253,all,8.690093040466309,1.3284380435943604,5.992400002479553,1223.5,152.9,3.648590495656277e-05,1.0,18.407000064849854,4890.0,151.0,1.0,-2.2147555351257324,1.8685258626937866,0.023864950984716415,0.0008548438781872392,0.005626902944912566,0.006025969729101661,0.15136396884918213,0.04562053084373474,0.26953792572021484,0.7563811540603638
254,all,8.154340744018555,0.5202850103378296,3.5140000343322755,526.4,137.1,2.0288794771483505e-05,1.0,7.589000225067139,600.0,138.0,1.0,2.8084163665771484,1.8695567846298218,0.02382493019104004,0.0009262691019102931,0.005598768430188004,0.006013917789643458,0.15151503682136536,0.04603569209575653,0.2717842161655426,0.7565990090370178
255,all,8.071313858032227,1.4833179712295532,3.851300024986267,808.2,127.6,2.926319703761993e-05,1.0,5.71999979019165,1589.0,173.0,1.0,-1.5423485040664673,1.871463418006897,0.023784909397363663,0.0010145322885364294,0.005570774588037064,0.006001889954064171,0.15159592032432556,0.04657062515616417,0.27404868602752686,0.7568169236183167
256,all,7.714061737060547,1.7044273614883423,3.6685999631881714,615.1,124.3,4.2185643008424016e-05,1.0,8.86900019645691,1927.0,177.0,1.0,3.2776072025299072,1.8742765188217163,0.023744957521557808,0.001097837695851922,0.005542920715096879,0.005989886174156043,0.15159034729003906,0.04731191694736481,0.2763351500034332,0.7570350766181946
257,all,8.12837028503418,1.6581532955169678,4.887600016593933,805.9,135.5,3.416342397940997e-05,1.0,12.05299997329712,2919.0,239.0,1.0,14.64625072479248,1.8762786388397217,0.023705055937170982,0.0011798033956438303,0.0055152061115213945,0.005977906401807731,0.15159913897514343,0.04782349616289139,0.27770647406578064,0.7572531700134277
258,all,8.381353378295898,0.8431949615478516,4.574199986457825,667.0,135.3,3.334897256352966e-05,1.0,6.224999904632568,1574.0,155.0,1.0,1.2736836671829224,1.8782532215118408,0.0236655306071043,0.0012040934525430202,0.005487630080963787,0.005965950589004116,0.1514265090227127,0.04813436418771744,0.27728790044784546,0.757469654083252
259,all,8.551952362060547,1.139174222946167,5.210199928283691,947.5,144.4,3.0371568293811292e-05,1.0,14.710999965667725,3820.0,179.0,1.0,-10.262761116027832,1.8796082735061646,0.02362605556845665,0.0012452928349375725,0.005460191930558968,0.005954018687826108,0.15136884152889252,0.04832068458199501,0.2776843309402466,0.7576861381530762
260,all,8.410082817077637,0.9807455539703369,4.543899989128112,681.7,149.6,1.5931652154023875e-05,1.0,10.246999979019165,1802.0,227.0,1.0,-2.0570244789123535,1.878767967224121,0.023586733266711235,0.0012856402900069952,0.005432890970906173,0.005942110650450455,0.15153084695339203,0.04828644171357155,0.27819696068763733,0.7579021453857422
261,all,8.770795822143555,3.618865728378296,9.26010000705719,2577.7,141.8,0.00023316340036924092,0.9,60.00100016593933,20175.0,184.0,0.0,4.481791973114014,1.8789103031158447,0.023547513410449028,0.0013366473140195012,0.005405726516051642,0.005930226429149555,0.1516723781824112,0.048350729048252106,0.27912575006484985,0.7581179738044739
262,all,8.424591064453125,1.146420955657959,4.705000019073486,854.2,143.8,3.5138264835877114e-05,1.0,15.042999982833862,3165.0,184.0,1.0,-2.4324653148651123,1.8793814182281494,0.023508479818701744,0.0013439232716336846,0.005378697883471384,0.005918365976291255,0.151686891913414,0.04834912717342377,0.27864235639572144,0.7583332061767578
263,all,8.917902946472168,0.8213760256767273,5.305299973487854,1281.7,149.9,1.7908700209833737e-05,1.0,9.276000022888184,2304.0,180.0,1.0,10.481769561767578,1.8805246353149414,0.023469600826501846,0.0013399566523730755,0.005351804394054027,0.005906529244338673,0.15165583789348602,0.04865698143839836,0.27898240089416504,0.7585479021072388
264,all,8.269744873046875,0.8827311396598816,4.0368000030517575,670.5,134.6,3.004350636962794e-05,1.0,8.980000019073486,1795.0,197.0,1.0,4.308441638946533,1.8833224773406982,0.023431386798620224,0.0013150766026228666,0.005325045372083757,0.0058947161858499955,0.15141703188419342,0.049104079604148865,0.27800101041793823,0.7587593793869019
265,all,8.820886611938477,1.423001766204834,8.60609998703003,1675.6,143.7,2.059442993781624e-05,1.0,46.37599992752075,11711.0,214.0,1.0,3.260685443878174,1.8869200944900513,0.023394057527184486,0.0012757566291838884,0.0052984201452233376,0.0058829267534782955,0.15112054347991943,0.04986991360783577,0.2768705487251282,0.7589662671089172
266,all,8.362013816833496,0.9945873022079468,4.0348999977111815,810.5,138.2,4.7419571284288594e-05,1.0,6.696999788284302,2167.0,149.0,1.0,8.038885116577148,1.8912122249603271,0.023356812074780464,0.0012095002457499504,0.0052719280444972205,0.005871160899971339,0.15065553784370422,0.050717052072286606,0.2756253182888031,0.7591728568077087
267,all,8.793609619140625,0.4449344277381897,5.466200041770935,751.6,154.8,4.602508717818306e-05,1.0,9.192000150680542,1726.0,160.0,1.0,-1.445554494857788,1.8965253829956055,0.023319687694311142,0.0011363355442881584,0.005245568404274734,0.005859418578171396,0.15007252991199493,0.0518258661031723,0.2728436291217804,0.7593792080879211
268,all,8.263553619384766,2.1643078327178955,7.105499982833862,929.2,144.5,1.9165689175754422e-05,1.0,10.577999830245972,2970.0,263.0,1.0,-0.6615628600120544,1.9004793167114258,0.023282697424292564,0.0010706433095037937,0.0052193405622533605,0.005847699741015054,0.1495877057313919,0.0525098592042923,0.2702835202217102,0.7595850229263306
269,all,8.244730949401855,1.7125141620635986,5.361500000953674,1086.2,128.9,2.9012194531570085e-05,1.0,18.376999855041504,4357.0,250.0,1.0,-16.511882781982422,1.9039013385772705,0.02324722521007061,0.001017988659441471,0.005193243859442094,0.005836004341533024,0.149235337972641,0.05346215143799782,0.26870810985565186,0.7597827911376953
270,all,8.495610237121582,0.6274586915969849,4.377499961853028,672.9,155.4,1.130465715717757e-05,1.0,7.819999933242798,1470.0,192.0,1.0,-7.604824542999268,1.9049522876739502,0.02321205846965313,0.00097156863193959,0.005167277640144884,0.0058243323328499574,0.14909382164478302,0.05388655886054039,0.2670198082923889,0.759979248046875
271,all,9.625225067138672,2.9574477672576904,10.484999990463256,2396.3,145.1,0.0010358318503079305,0.9,60.00100016593933,15292.0,192.0,0.0,22.773353576660156,1.9047253131866455,0.02317740209400654,0.000959507713560015,0.005141441251944159,0.005812683668184258,0.14920441806316376,0.05408358946442604,0.2667207419872284,0.7601729035377502
272,all,7.988736629486084,1.9564217329025269,4.606099963188171,898.8,140.6,5.295270199989668e-05,1.0,14.707000017166138,2764.0,259.0,1.0,-3.535959005355835,1.9064605236053467,0.023143768310546875,0.0009317563381046057,0.005115734045684438,0.0058010583008478896,0.14903825521469116,0.054419875144958496,0.2661295533180237,0.7603614926338196
273,all,8.50239086151123,0.9398568272590637,4.428200030326844,857.3,151.6,2.3555800692603726e-05,1.0,11.094000101089478,3382.0,241.0,1.0,-3.3481783866882324,1.9073530435562134,0.02311006560921669,0.0009126395452767611,0.005090155375456016,0.005789456184246194,0.1490221619606018,0.054893478751182556,0.2663421928882599,0.7605504393577576
274,all,9.835954666137695,3.0080888271331787,10.872700023651124,2761.7,168.2,0.0029807261966282783,0.9,60.00099992752075,18870.0,237.0,0.0,6.514042377471924,1.907254695892334,0.02307632938027382,0.0009161651250906289,0.005064704598578736,0.005777877271877702,0.14917491376399994,0.05528407543897629,0.2680204212665558,0.7607401013374329
275,all,8.712762832641602,0.8596145510673523,5.936799955368042,720.0,159.3,3.761391270626156e-05,1.0,19.253000020980835,1106.0,204.0,1.0,-5.563395977020264,1.9077892303466797,0.023042848333716393,0.0009036642732098699,0.005039381075585842,0.005766321517333946,0.14917875826358795,0.055515874177217484,0.26870885491371155,0.7609283328056335
276,all,7.366822242736816,1.744585394859314,3.2016000270843508,425.1,122.7,2.826244758103869e-05,1.0,5.125,557.0,175.0,1.0,12.135834693908691,1.907808542251587,0.023009369149804115,0.0008998115081340075,0.0050141841702079125,0.005754788874299278,0.14921534061431885,0.05554015561938286,0.2690310478210449,0.7611169815063477
277,all,8.918356895446777,1.1274693012237549,6.798499989509582,1271.8,156.3,3.6036224884727084e-05,1.0,22.55999994277954,6131.0,147.0,1.0,1.4614611864089966,1.9091788530349731,0.022975921630859375,0.0008704671636223793,0.005,0.005743279296550679,0.14903537929058075,0.05568096786737442,0.2682032287120819,0.7613058090209961
278,all,8.19897174835205,2.1406147480010986,5.407399988174438,1126.9,145.8,9.911950340540285e-06,1.0,17.669999837875366,5746.0,197.0,1.0,-1.0783659219741821,1.9106411933898926,0.022942526265978813,0.0008440339006483555,0.005,0.005731792737957578,0.14885535836219788,0.05571527034044266,0.266940712928772,0.7614944577217102
279,all,8.8141450881958,0.9763199687004089,5.714000034332275,1087.5,155.2,3.367205525578657e-05,1.0,14.55299997329712,4723.0,184.0,1.0,-2.0187060832977295,1.9122234582901,0.022909197956323624,0.0008189965155906975,0.005,0.005720329152481663,0.1486937254667282,0.05607709288597107,0.26566019654273987,0.7616829872131348
280,all,8.651388168334961,1.1078922748565674,4.806199932098389,1163.3,144.1,3.258346391492539e-05,1.0,12.274999856948853,3444.0,242.0,1.0,-10.846528053283691,1.9134564399719238,0.022876007482409477,0.0007929661660455167,0.005,0.0057088884941767,0.14853248000144958,0.05615139380097389,0.2645851969718933,0.7618712186813354
281,all,9.348979949951172,3.1274070739746094,9.885999965667725,2025.6,143.1,0.0005009833831917598,0.9,60.00200009346008,12623.0,240.0,0.0,21.817657470703125,1.9133963584899902,0.02284291759133339,0.0007883337093517184,0.005,0.0056974707171883465,0.14856941998004913,0.05616522952914238,0.2633996307849884,0.7620589137077332
282,all,8.117205619812012,0.6042119264602661,3.4752000093460085,540.6,133.7,4.671024527707355e-05,1.0,5.226999998092651,551.0,141.0,1.0,-1.5743449926376343,1.9151287078857422,0.022811803966760635,0.0007740436121821404,0.005,0.00568607577575397,0.1483922004699707,0.05646020919084549,0.26176437735557556,0.7622358202934265
283,all,7.716649532318115,1.5618842840194702,3.6072999954223635,521.4,119.6,2.1610650924357338e-05,1.0,10.794999837875366,618.0,131.0,1.0,5.450928211212158,1.916264533996582,0.02278120256960392,0.0007579147350043058,0.005,0.005674703624202462,0.14827561378479004,0.05694819986820221,0.25945955514907837,0.7624099850654602
284,all,8.061141967773438,1.7706058025360107,5.036200022697448,1332.5,129.2,2.262666173145208e-05,1.0,24.024999856948853,8755.0,167.0,1.0,4.003836154937744,1.9183857440948486,0.022750530391931534,0.0007367259240709245,0.005,0.005663354216954057,0.14806124567985535,0.05749919265508652,0.2566815912723541,0.7625848650932312
285,all,8.643899917602539,0.717059850692749,4.05160002708435,952.6,160.8,5.8265165038163974e-05,1.0,7.8490002155303955,2021.0,224.0,1.0,-7.214698314666748,1.920927882194519,0.02272004820406437,0.0006955016870051622,0.005,0.005652027508520149,0.1477275788784027,0.058138031512498856,0.2545979917049408,0.7627586126327515
286,all,8.497337341308594,1.2393827438354492,4.8578999757766725,1005.6,137.1,3.5121372372205294e-05,1.0,8.546000003814697,4030.0,184.0,1.0,4.174414157867432,1.9230300188064575,0.022690942510962486,0.0006742526311427355,0.005,0.005640723453503109,0.14755207300186157,0.05910143256187439,0.2533723711967468,0.7629250884056091
287,all,8.196915626525879,0.6857511401176453,3.651599955558777,559.1,138.8,1.641009337847434e-05,1.0,5.784999847412109,542.0,169.0,1.0,5.921250820159912,1.925229787826538,0.022661719471216202,0.0006433826638385653,0.005,0.005629442006596102,0.14729005098342896,0.059968408197164536,0.2512136697769165,0.7630925178527832
288,all,8.339874267578125,1.346079707145691,4.579200005531311,846.6,143.6,4.0395163493615526e-05,1.0,8.176999807357788,1272.0,223.0,1.0,-5.252089977264404,1.9280283451080322,0.022633161395788193,0.0006135461153462529,0.005,0.00561818312258291,0.14696228504180908,0.061313509941101074,0.24969382584095,0.7632560133934021
289,all,8.337324142456055,0.4566585421562195,3.9928000211715697,558.8,147.7,1.587572687227762e-05,1.0,8.776999950408936,598.0,145.0,1.0,9.21944522857666,1.9297311305999756,0.022604892030358315,0.0005924314027652144,0.005,0.005606946756337744,0.1467287838459015,0.06232193112373352,0.24941693246364594,0.7634181976318359
290,all,8.334943771362305,0.6873457431793213,4.508099985122681,537.9,140.8,1.2267271913213191e-05,1.0,9.356000185012817,576.0,172.0,1.0,7.162661075592041,1.9319610595703125,0.022577030584216118,0.0005731233395636082,0.005,0.005595732862825068,0.1464570164680481,0.06307878345251083,0.24941754341125488,0.7635782361030579
291,all,8.393831253051758,1.2737078666687012,5.117799997329712,1041.4,140.7,3.019142974193222e-05,1.0,19.9469997882843,5992.0,183.0,1.0,-7.027420520782471,1.9341378211975098,0.02255008928477764,0.000548829382751137,0.005,0.005584541397099418,0.14610719680786133,0.06291837990283966,0.2486400157213211,0.7637330889701843
292,all,8.400386810302734,2.1245036125183105,7.274900007247925,1591.5,138.1,2.2183029527600818e-05,1.0,37.5789999961853,10220.0,292.0,1.0,1.4585003852844238,1.9353229999542236,0.022522909566760063,0.0005438035586848855,0.005,0.005573372314305219,0.14594301581382751,0.0628720074892044,0.24787993729114532,0.7638897895812988
293,all,8.587711334228516,1.150052547454834,4.9165000200271605,1212.9,155.4,2.2878408603913342e-05,1.0,15.049999952316284,7075.0,234.0,1.0,0.38034290075302124,1.9364428520202637,0.022495508193969727,0.0005423706606961787,0.005,0.0055622255696766085,0.14580658078193665,0.06308168917894363,0.24744363129138947,0.7640477418899536
294,all,10.532773971557617,4.068763732910156,15.869900059700011,4308.9,162.9,0.0010913920199190886,0.8,60.00200009346008,18860.0,239.0,0.0,1.5063855648040771,1.9368901252746582,0.022467920556664467,0.0005372070008888841,0.005,0.005551101118537256,0.14572589099407196,0.06308884918689728,0.2467578947544098,0.7642069458961487
295,all,9.116003036499023,1.295987606048584,7.295499992370606,1598.5,167.8,4.154047265909665e-05,1.0,18.79100012779236,4612.0,287.0,1.0,1.6628830432891846,1.9367048740386963,0.02244102954864502,0.0005465020658448339,0.005,0.0055399989163001815,0.14573882520198822,0.06296338140964508,0.249478280544281,0.7643623352050781
296,all,7.94985818862915,2.351409435272217,5.262599992752075,1119.1,141.8,2.8312227426193447e-05,1.0,16.947999954223633,4441.0,252.0,1.0,8.66770076751709,1.9364032745361328,0.022415008395910263,0.0005625982885248959,0.005,0.005528918918467581,0.14576870203018188,0.0628328025341034,0.25213027000427246,0.7645130157470703
297,all,8.043191909790039,1.604771614074707,4.239000010490417,807.9,136.6,1.6964653901787727e-05,1.0,14.246000051498413,3545.0,188.0,1.0,6.596593856811523,1.9372395277023315,0.022389395162463188,0.0005725781666114926,0.005,0.005517861080630646,0.14562258124351501,0.06299775093793869,0.254097044467926,0.764661431312561
298,all,8.693252563476562,0.9259602427482605,5.580199980735779,782.4,154.2,2.5944481225446838e-05,1.0,11.641000032424927,2202.0,255.0,1.0,6.392249584197998,1.9389265775680542,0.022363509982824326,0.0005717979511246085,0.005,0.005506825358469384,0.14536504447460175,0.06364698708057404,0.25580844283103943,0.764811635017395
299,all,8.720779418945312,1.599399209022522,6.509600043296814,1187.9,144.6,1.4265456153956236e-05,1.0,10.971999883651733,4260.0,152.0,1.0,-1.637853980064392,1.9413813352584839,0.022338340058922768,0.0005698485183529556,0.005,0.005495811707752446,0.14502279460430145,0.06450757384300232,0.2572149336338043,0.7649575471878052
300,all,7.9339494705200195,1.8189336061477661,4.662900018692016,686.8,139.7,1.8652577142764437e-05,1.0,10.769000053405762,2653.0,196.0,1.0,-1.9929081201553345,1.944283127784729,0.02231311798095703,0.0005802175728604198,0.005,0.005484820084336941,0.1446898728609085,0.06483232229948044,0.2595532536506653,0.7651044726371765
301,all,9.480293273925781,3.1567673683166504,9.91129994392395,4516.2,154.2,0.0007537136267869468,0.9,60.0,39285.0,126.0,0.0,-5.0837297439575195,1.9462381601333618,0.022288372740149498,0.0005928108002990484,0.005,0.005473850444168267,0.1444852501153946,0.06523589044809341,0.2614615857601166,0.7652484774589539
